ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
PARE_PNG-2-1,http://asjp.clld.org/languages/PARE_PNG,2,PARE_PNG,go,,
MALI-2-1,http://asjp.clld.org/languages/MALI,2,MALI,Ngia,,
QAQET-2-1,http://asjp.clld.org/languages/QAQET,2,QAQET,5i,,
BILUA-2-1,http://asjp.clld.org/languages/BILUA,2,BILUA,no,,
AMANAB-2-1,http://asjp.clld.org/languages/AMANAB,2,AMANAB,ne,,
AWJI-2-1,http://asjp.clld.org/languages/AWJI,2,AWJI,kebe,,
DAONDA-2-1,http://asjp.clld.org/languages/DAONDA,2,DAONDA,yewe,,
IMONDA-2-1,http://asjp.clld.org/languages/IMONDA,2,IMONDA,ne,,
MANEM-2-1,http://asjp.clld.org/languages/MANEM,2,MANEM,kirsa,,
SENGI-2-1,http://asjp.clld.org/languages/SENGI,2,SENGI,dura,,
WARIS-2-1,http://asjp.clld.org/languages/WARIS,2,WARIS,dieta,,
AIMELE-2-1,http://asjp.clld.org/languages/AIMELE,2,AIMELE,ge,,
BEAMI-2-1,http://asjp.clld.org/languages/BEAMI,2,BEAMI,ti,,
BEDAMINI-2-1,http://asjp.clld.org/languages/BEDAMINI,2,BEDAMINI,ti,,
BEDAMINI-2-2,http://asjp.clld.org/languages/BEDAMINI,2,BEDAMINI,tiri,,
BIAMI-2-1,http://asjp.clld.org/languages/BIAMI,2,BIAMI,ti,,
DIBIYASO-2-1,http://asjp.clld.org/languages/DIBIYASO,2,DIBIYASO,gagE,,
EDOLO-2-1,http://asjp.clld.org/languages/EDOLO,2,EDOLO,ti,,
ETORO-2-1,http://asjp.clld.org/languages/ETORO,2,ETORO,ti,,
KALULI-2-1,http://asjp.clld.org/languages/KALULI,2,KALULI,ke,,
KALULI_2-2-1,http://asjp.clld.org/languages/KALULI_2,2,KALULI_2,ki,,
KASUA-2-1,http://asjp.clld.org/languages/KASUA,2,KASUA,kewa,,
KASUA_2-2-1,http://asjp.clld.org/languages/KASUA_2,2,KASUA_2,kE,,
ONABASULU-2-1,http://asjp.clld.org/languages/ONABASULU,2,ONABASULU,ka,,
SUNIA-2-1,http://asjp.clld.org/languages/SUNIA,2,SUNIA,ge,,
JABSCH-2-1,http://asjp.clld.org/languages/JABSCH,2,JABSCH,ag,,
MAKLEW_2-2-1,http://asjp.clld.org/languages/MAKLEW_2,2,MAKLEW_2,obe,,
YELMEK_JAB-2-1,http://asjp.clld.org/languages/YELMEK_JAB,2,YELMEK_JAB,ag,,
YELMEK-2-1,http://asjp.clld.org/languages/YELMEK,2,YELMEK,al,,
YELMEK-2-2,http://asjp.clld.org/languages/YELMEK,2,YELMEK,aw,,
DAGA-2-1,http://asjp.clld.org/languages/DAGA,2,DAGA,ge,,
DOSO-2-1,http://asjp.clld.org/languages/DOSO,2,DOSO,na,,
BUIN-2-1,http://asjp.clld.org/languages/BUIN,2,BUIN,ro,,
NASIOI-2-1,http://asjp.clld.org/languages/NASIOI,2,NASIOI,da7,,
NASIOI-2-2,http://asjp.clld.org/languages/NASIOI,2,NASIOI,de7,,
BARAPASI-2-1,http://asjp.clld.org/languages/BARAPASI,2,BARAPASI,oba,,
TUNGGARE-2-1,http://asjp.clld.org/languages/TUNGGARE,2,TUNGGARE,ei,,
AHEAVE-2-1,http://asjp.clld.org/languages/AHEAVE,2,AHEAVE,a,,
KAIPI-2-1,http://asjp.clld.org/languages/KAIPI,2,KAIPI,a,,
KARAETA_UARIPI-2-1,http://asjp.clld.org/languages/KARAETA_UARIPI,2,KARAETA_UARIPI,o,,
KEURU-2-1,http://asjp.clld.org/languages/KEURU,2,KEURU,e7e,,
LULUITERA_UARIPI-2-1,http://asjp.clld.org/languages/LULUITERA_UARIPI,2,LULUITERA_UARIPI,o,,
MEII2_UARIPI-2-1,http://asjp.clld.org/languages/MEII2_UARIPI,2,MEII2_UARIPI,o,,
MURUA_STMT_UARIPI-2-1,http://asjp.clld.org/languages/MURUA_STMT_UARIPI,2,MURUA_STMT_UARIPI,ou,,
OPAO-2-1,http://asjp.clld.org/languages/OPAO,2,OPAO,a,,
PETOE_UARIPI-2-1,http://asjp.clld.org/languages/PETOE_UARIPI,2,PETOE_UARIPI,o,,
OROKOLO_2-2-1,http://asjp.clld.org/languages/OROKOLO_2,2,OROKOLO_2,a,,
SEPOE-2-1,http://asjp.clld.org/languages/SEPOE,2,SEPOE,ava,,
SIVIRI_UARIPI-2-1,http://asjp.clld.org/languages/SIVIRI_UARIPI,2,SIVIRI_UARIPI,o,,
TOARIPI-2-1,http://asjp.clld.org/languages/TOARIPI,2,TOARIPI,euka,,
TOARIPI-2-2,http://asjp.clld.org/languages/TOARIPI,2,TOARIPI,auka,,
TOARIPI_2-2-1,http://asjp.clld.org/languages/TOARIPI_2,2,TOARIPI_2,a,,
UARIPI-2-1,http://asjp.clld.org/languages/UARIPI,2,UARIPI,a,,
UARIPI_UARIPI-2-1,http://asjp.clld.org/languages/UARIPI_UARIPI,2,UARIPI_UARIPI,o,,
PURARI-2-1,http://asjp.clld.org/languages/PURARI,2,PURARI,ni,,
KAKI_AE-2-1,http://asjp.clld.org/languages/KAKI_AE,2,KAKI_AE,ao,,
AGALA-2-1,http://asjp.clld.org/languages/AGALA,2,AGALA,name,,
GEBUSI-2-1,http://asjp.clld.org/languages/GEBUSI,2,GEBUSI,no,,
HONIBO-2-1,http://asjp.clld.org/languages/HONIBO,2,HONIBO,no,,
KUBO-2-1,http://asjp.clld.org/languages/KUBO,2,KUBO,na*,,
ODOODEE-2-1,http://asjp.clld.org/languages/ODOODEE,2,ODOODEE,no*,,
OIBAE-2-1,http://asjp.clld.org/languages/OIBAE,2,OIBAE,kea,,
SAMO-2-1,http://asjp.clld.org/languages/SAMO,2,SAMO,no*,,
TAIAP-2-1,http://asjp.clld.org/languages/TAIAP,2,TAIAP,yu,,
TAYAP-2-1,http://asjp.clld.org/languages/TAYAP,2,TAYAP,yum,,
GOGODALA_GOGODARA-2-1,http://asjp.clld.org/languages/GOGODALA_GOGODARA,2,GOGODALA_GOGODARA,e,,
GOGODALA_ARI-2-1,http://asjp.clld.org/languages/GOGODALA_ARI,2,GOGODALA_ARI,e,,
WARUNA-2-1,http://asjp.clld.org/languages/WARUNA,2,WARUNA,e,,
SUKI-2-1,http://asjp.clld.org/languages/SUKI,2,SUKI,de,,
SUKI-2-2,http://asjp.clld.org/languages/SUKI,2,SUKI,e,,
IPIKO-2-1,http://asjp.clld.org/languages/IPIKO,2,IPIKO,no,,
MINANIBAI-2-1,http://asjp.clld.org/languages/MINANIBAI,2,MINANIBAI,no,,
TAO_SUAMATO-2-1,http://asjp.clld.org/languages/TAO_SUAMATO,2,TAO_SUAMATO,go,,
KOSARE-2-1,http://asjp.clld.org/languages/KOSARE,2,KOSARE,EnE,,
KAPAURI-2-1,http://asjp.clld.org/languages/KAPAURI,2,KAPAURI,u,,
KAUGAT-2-1,http://asjp.clld.org/languages/KAUGAT,2,KAUGAT,axa,,
KAJGIR-2-1,http://asjp.clld.org/languages/KAJGIR,2,KAJGIR,ax,,
TAMAGARIO-2-1,http://asjp.clld.org/languages/TAMAGARIO,2,TAMAGARIO,ak,,
ANIGIBI-2-1,http://asjp.clld.org/languages/ANIGIBI,2,ANIGIBI,no,,
BAMU-2-1,http://asjp.clld.org/languages/BAMU,2,BAMU,oro,,
BAMU_2-2-1,http://asjp.clld.org/languages/BAMU_2,2,BAMU_2,oro,,
GIBAIO-2-1,http://asjp.clld.org/languages/GIBAIO,2,GIBAIO,no,,
GOPE-2-1,http://asjp.clld.org/languages/GOPE,2,GOPE,lo,,
KEREWO-2-1,http://asjp.clld.org/languages/KEREWO,2,KEREWO,lo,,
KIWAI_SOUTHERN-2-1,http://asjp.clld.org/languages/KIWAI_SOUTHERN,2,KIWAI_SOUTHERN,ro,,
MORIGI-2-1,http://asjp.clld.org/languages/MORIGI,2,MORIGI,lo,,
URAMA-2-1,http://asjp.clld.org/languages/URAMA,2,URAMA,ro,,
WABUDA-2-1,http://asjp.clld.org/languages/WABUDA,2,WABUDA,oro,,
WABUDA-2-2,http://asjp.clld.org/languages/WABUDA,2,WABUDA,ara,,
KALADDARSCH-2-1,http://asjp.clld.org/languages/KALADDARSCH,2,KALADDARSCH,cyinam,,
KIMAGHAMA-2-1,http://asjp.clld.org/languages/KIMAGHAMA,2,KIMAGHAMA,iNgi,,
KIMAGHAMA-2-2,http://asjp.clld.org/languages/KIMAGHAMA,2,KIMAGHAMA,uNgu,,
NDOM_2-2-1,http://asjp.clld.org/languages/NDOM_2,2,NDOM_2,xe,,
RIANTANA_2-2-1,http://asjp.clld.org/languages/RIANTANA_2,2,RIANTANA_2,Ngo,,
KUOT-2-1,http://asjp.clld.org/languages/KUOT,2,KUOT,nunuo,,
HUMENE_MANUGORO-2-1,http://asjp.clld.org/languages/HUMENE_MANUGORO,2,HUMENE_MANUGORO,va,,
HUMENE_MANUGORO-2-2,http://asjp.clld.org/languages/HUMENE_MANUGORO,2,HUMENE_MANUGORO,jha,,
HUMENE-2-1,http://asjp.clld.org/languages/HUMENE,2,HUMENE,ba,,
HUMENE-2-2,http://asjp.clld.org/languages/HUMENE,2,HUMENE,Za,,
KWALE-2-1,http://asjp.clld.org/languages/KWALE,2,KWALE,xa,,
KWALE-2-2,http://asjp.clld.org/languages/KWALE,2,KWALE,Zaxa,,
MULAHA_IAIBU-2-1,http://asjp.clld.org/languages/MULAHA_IAIBU,2,MULAHA_IAIBU,uwa,,
MULAHA_IAIBU-2-2,http://asjp.clld.org/languages/MULAHA_IAIBU,2,MULAHA_IAIBU,wai,,
MULAHA-2-1,http://asjp.clld.org/languages/MULAHA,2,MULAHA,uwa,,
MULAHA-2-2,http://asjp.clld.org/languages/MULAHA,2,MULAHA,wabihu,,
BAGUSA-2-1,http://asjp.clld.org/languages/BAGUSA,2,BAGUSA,au,,
KWERBA_KAUWERAWET_I_2-2-1,http://asjp.clld.org/languages/KWERBA_KAUWERAWET_I_2,2,KWERBA_KAUWERAWET_I_2,am,,
KWERBA_MAMBERAMO-2-1,http://asjp.clld.org/languages/KWERBA_MAMBERAMO,2,KWERBA_MAMBERAMO,am,,
SABERI-2-1,http://asjp.clld.org/languages/SABERI,2,SABERI,miu,,
MAWES-2-1,http://asjp.clld.org/languages/MAWES,2,MAWES,nam,,
BAIBAI-2-1,http://asjp.clld.org/languages/BAIBAI,2,BAIBAI,angi,,
FAS-2-1,http://asjp.clld.org/languages/FAS,2,FAS,hay,,
KWOMTARI-2-1,http://asjp.clld.org/languages/KWOMTARI,2,KWOMTARI,une,,
NAI-2-1,http://asjp.clld.org/languages/NAI,2,NAI,wono,,
AWERA-2-1,http://asjp.clld.org/languages/AWERA,2,AWERA,nai,,
BIRITAI-2-1,http://asjp.clld.org/languages/BIRITAI,2,BIRITAI,de,,
DOUTAI-2-1,http://asjp.clld.org/languages/DOUTAI,2,DOUTAI,di,,
DUVLE_2-2-1,http://asjp.clld.org/languages/DUVLE_2,2,DUVLE_2,ho,,
EDOPI-2-1,http://asjp.clld.org/languages/EDOPI,2,EDOPI,di,,
ERITAI_2-2-1,http://asjp.clld.org/languages/ERITAI_2,2,ERITAI_2,do,,
FAYU-2-1,http://asjp.clld.org/languages/FAYU,2,FAYU,de,,
FOAU-2-1,http://asjp.clld.org/languages/FOAU,2,FOAU,nd~uwo,,
IAU_2-2-1,http://asjp.clld.org/languages/IAU_2,2,IAU_2,di,,
KAIY-2-1,http://asjp.clld.org/languages/KAIY,2,KAIY,di,,
KIRIKIRI-2-1,http://asjp.clld.org/languages/KIRIKIRI,2,KIRIKIRI,de,,
KIRIKIRI_FAIA-2-1,http://asjp.clld.org/languages/KIRIKIRI_FAIA,2,KIRIKIRI_FAIA,di,,
KWERISA-2-1,http://asjp.clld.org/languages/KWERISA,2,KWERISA,di,,
OBOKUITAI-2-1,http://asjp.clld.org/languages/OBOKUITAI,2,OBOKUITAI,di,,
PAPASENA-2-1,http://asjp.clld.org/languages/PAPASENA,2,PAPASENA,di,,
RASAWA-2-1,http://asjp.clld.org/languages/RASAWA,2,RASAWA,debe,,
SAPONI-2-1,http://asjp.clld.org/languages/SAPONI,2,SAPONI,makirawo,,
SIKARITAI-2-1,http://asjp.clld.org/languages/SIKARITAI,2,SIKARITAI,di,,
TAUSE-2-1,http://asjp.clld.org/languages/TAUSE,2,TAUSE,ba,,
TAUSE_WEIRATE-2-1,http://asjp.clld.org/languages/TAUSE_WEIRATE,2,TAUSE_WEIRATE,ba,,
WARITAI-2-1,http://asjp.clld.org/languages/WARITAI,2,WARITAI,ioko,,
WARITAI_2-2-1,http://asjp.clld.org/languages/WARITAI_2,2,WARITAI_2,ioko,,
AMA-2-1,http://asjp.clld.org/languages/AMA,2,AMA,nono,,
AMA-2-2,http://asjp.clld.org/languages/AMA,2,AMA,na,,
NAKWI-2-1,http://asjp.clld.org/languages/NAKWI,2,NAKWI,ni,,
NIMO_NAKWI-2-1,http://asjp.clld.org/languages/NIMO_NAKWI,2,NIMO_NAKWI,ni,,
TUWARI-2-1,http://asjp.clld.org/languages/TUWARI,2,TUWARI,te olo,,
TUWARI-2-2,http://asjp.clld.org/languages/TUWARI,2,TUWARI,tama,,
LEPKI-2-1,http://asjp.clld.org/languages/LEPKI,2,LEPKI,yoyo,,
ALFENDIO-2-1,http://asjp.clld.org/languages/ALFENDIO,2,ALFENDIO,nan,,
NANUBAE_IMAMERI-2-1,http://asjp.clld.org/languages/NANUBAE_IMAMERI,2,NANUBAE_IMAMERI,nan,,
ANOR-2-1,http://asjp.clld.org/languages/ANOR,2,ANOR,n3,,
ANOR-2-2,http://asjp.clld.org/languages/ANOR,2,ANOR,u5e,,
KANGGAPE-2-1,http://asjp.clld.org/languages/KANGGAPE,2,KANGGAPE,nu,,
TANGGU-2-1,http://asjp.clld.org/languages/TANGGU,2,TANGGU,nu,,
KAMBOT_KAMBARAMBA-2-1,http://asjp.clld.org/languages/KAMBOT_KAMBARAMBA,2,KAMBOT_KAMBARAMBA,yol3ngga,,
KAMBOT-2-1,http://asjp.clld.org/languages/KAMBOT,2,KAMBOT,wum,,
KAMBOT-2-2,http://asjp.clld.org/languages/KAMBOT,2,KAMBOT,wun,,
AWAR-2-1,http://asjp.clld.org/languages/AWAR,2,AWAR,mo,,
GAMEI-2-1,http://asjp.clld.org/languages/GAMEI,2,GAMEI,nen,,
GAMEI-2-2,http://asjp.clld.org/languages/GAMEI,2,GAMEI,un,,
KAIAN-2-1,http://asjp.clld.org/languages/KAIAN,2,KAIAN,gwa,,
WATAM-2-1,http://asjp.clld.org/languages/WATAM,2,WATAM,u,,
ANGORAM-2-1,http://asjp.clld.org/languages/ANGORAM,2,ANGORAM,mi,,
CHAMBRI_KILIMBIT-2-1,http://asjp.clld.org/languages/CHAMBRI_KILIMBIT,2,CHAMBRI_KILIMBIT,n3mi,,
CHAMBRI-2-1,http://asjp.clld.org/languages/CHAMBRI,2,CHAMBRI,n3mi,,
CHAMBRI-2-2,http://asjp.clld.org/languages/CHAMBRI,2,CHAMBRI,n3mi,,
KOPAR-2-1,http://asjp.clld.org/languages/KOPAR,2,KOPAR,mi,,
MURIK-2-1,http://asjp.clld.org/languages/MURIK,2,MURIK,m3,,
TABRIAK-2-1,http://asjp.clld.org/languages/TABRIAK,2,TABRIAK,mi,,
YIMAS-2-1,http://asjp.clld.org/languages/YIMAS,2,YIMAS,ipwa,,
YIMAS-2-2,http://asjp.clld.org/languages/YIMAS,2,YIMAS,mi,,
ARUAMU-2-1,http://asjp.clld.org/languages/ARUAMU,2,ARUAMU,no,,
KIRE-2-1,http://asjp.clld.org/languages/KIRE,2,KIRE,ndu,,
MIKAREW_MAKARUB-2-1,http://asjp.clld.org/languages/MIKAREW_MAKARUB,2,MIKAREW_MAKARUB,no,,
KYAIMBARANG-2-1,http://asjp.clld.org/languages/KYAIMBARANG,2,KYAIMBARANG,bara Nayk3k,,
KYAIMBARANG-2-2,http://asjp.clld.org/languages/KYAIMBARANG,2,KYAIMBARANG,Nunu,,
MIYAK-2-1,http://asjp.clld.org/languages/MIYAK,2,MIYAK,aNgulon bolanSu wopok,,
MIYAK-2-2,http://asjp.clld.org/languages/MIYAK,2,MIYAK,ndin,,
MAIRASI-2-1,http://asjp.clld.org/languages/MAIRASI,2,MAIRASI,neme,,
MER-2-1,http://asjp.clld.org/languages/MER,2,MER,kene,,
SEMIMI-2-1,http://asjp.clld.org/languages/SEMIMI,2,SEMIMI,neme,,
BEGUA-2-1,http://asjp.clld.org/languages/BEGUA,2,BEGUA,zoqo,,
BOAZI-2-1,http://asjp.clld.org/languages/BOAZI,2,BOAZI,xo,,
JAKAJ-2-1,http://asjp.clld.org/languages/JAKAJ,2,JAKAJ,ox,,
MARIND_BIAN-2-1,http://asjp.clld.org/languages/MARIND_BIAN,2,MARIND_BIAN,ox,,
MARINDINEESCH-2-1,http://asjp.clld.org/languages/MARINDINEESCH,2,MARINDINEESCH,oh,,
ZIMAKANI-2-1,http://asjp.clld.org/languages/ZIMAKANI,2,ZIMAKANI,oqo,,
ARANDAI_SEBYAR-2-1,http://asjp.clld.org/languages/ARANDAI_SEBYAR,2,ARANDAI_SEBYAR,andi,,
ARANDAI_TAROF-2-1,http://asjp.clld.org/languages/ARANDAI_TAROF,2,ARANDAI_TAROF,aiga,,
DURIANKERE-2-1,http://asjp.clld.org/languages/DURIANKERE,2,DURIANKERE,ani,,
KEMBERANO-2-1,http://asjp.clld.org/languages/KEMBERANO,2,KEMBERANO,ari,,
KEMBERANO_BARAU-2-1,http://asjp.clld.org/languages/KEMBERANO_BARAU,2,KEMBERANO_BARAU,adi,,
KAPONG_BARU-2-1,http://asjp.clld.org/languages/KAPONG_BARU,2,KAPONG_BARU,eri,,
KEMBERANO_WERIAGAR-2-1,http://asjp.clld.org/languages/KEMBERANO_WERIAGAR,2,KEMBERANO_WERIAGAR,a8i,,
KOKODA_KASUWERI-2-1,http://asjp.clld.org/languages/KOKODA_KASUWERI,2,KOKODA_KASUWERI,aiga,,
KONDA_2-2-1,http://asjp.clld.org/languages/KONDA_2,2,KONDA_2,egi,,
PURAGI_2-2-1,http://asjp.clld.org/languages/PURAGI_2,2,PURAGI_2,edi,,
SUABO-2-1,http://asjp.clld.org/languages/SUABO,2,SUABO,aiti,,
YAHADIAN-2-1,http://asjp.clld.org/languages/YAHADIAN,2,YAHADIAN,eregi,,
KOMELOMSCH-2-1,http://asjp.clld.org/languages/KOMELOMSCH,2,KOMELOMSCH,yo,,
KONERAWSCH-2-1,http://asjp.clld.org/languages/KONERAWSCH,2,KONERAWSCH,yu,,
MOMBUN-2-1,http://asjp.clld.org/languages/MOMBUN,2,MOMBUN,yu,,
MOMBUN-2-2,http://asjp.clld.org/languages/MOMBUN,2,MOMBUN,yum,,
LILAU-2-1,http://asjp.clld.org/languages/LILAU,2,LILAU,tiegi,,
MONUMBO-2-1,http://asjp.clld.org/languages/MONUMBO,2,MONUMBO,cek,,
AGOB_DABU-2-1,http://asjp.clld.org/languages/AGOB_DABU,2,AGOB_DABU,boNgo,,
DIBOLUG-2-1,http://asjp.clld.org/languages/DIBOLUG,2,DIBOLUG,bagud,,
JEISCH-2-1,http://asjp.clld.org/languages/JEISCH,2,JEISCH,bonen,,
KANUM_NGKALMPW-2-1,http://asjp.clld.org/languages/KANUM_NGKALMPW,2,KANUM_NGKALMPW,mp~o,,
MORORI-2-1,http://asjp.clld.org/languages/MORORI,2,MORORI,ka,,
NAMBO-2-1,http://asjp.clld.org/languages/NAMBO,2,NAMBO,pom,,
NAMO-2-1,http://asjp.clld.org/languages/NAMO,2,NAMO,bom,,
TABO_WAIA-2-1,http://asjp.clld.org/languages/TABO_WAIA,2,TABO_WAIA,amE,,
YEY-2-1,http://asjp.clld.org/languages/YEY,2,YEY,bonen,,
YEY-2-2,http://asjp.clld.org/languages/YEY,2,YEY,bu,,
SAWA-2-1,http://asjp.clld.org/languages/SAWA,2,SAWA,sEm,,
GRESI-2-1,http://asjp.clld.org/languages/GRESI,2,GRESI,ko,,
MEKWEI_KENDATE-2-1,http://asjp.clld.org/languages/MEKWEI_KENDATE,2,MEKWEI_KENDATE,kmot,,
MEKWEI_MARIBU-2-1,http://asjp.clld.org/languages/MEKWEI_MARIBU,2,MEKWEI_MARIBU,kmong,,
MEKWEI_MARIBU-2-2,http://asjp.clld.org/languages/MEKWEI_MARIBU,2,MEKWEI_MARIBU,kmot,,
MEKWEI_WABRON-2-1,http://asjp.clld.org/languages/MEKWEI_WABRON,2,MEKWEI_WABRON,kmot,,
MLAP-2-1,http://asjp.clld.org/languages/MLAP,2,MLAP,kom,,
NIMBORAN_2-2-1,http://asjp.clld.org/languages/NIMBORAN_2,2,NIMBORAN_2,ko,,
OKSAPMIN-2-1,http://asjp.clld.org/languages/OKSAPMIN,2,OKSAPMIN,go,,
OKSAPMIN-2-2,http://asjp.clld.org/languages/OKSAPMIN,2,OKSAPMIN,gur,,
TOWEI-2-1,http://asjp.clld.org/languages/TOWEI,2,TOWEI,u,,
EMEM-2-1,http://asjp.clld.org/languages/EMEM,2,EMEM,mogerakam,,
EMUMU-2-1,http://asjp.clld.org/languages/EMUMU,2,EMUMU,mo,,
YURI-2-1,http://asjp.clld.org/languages/YURI,2,YURI,amo,,
YURI-2-2,http://asjp.clld.org/languages/YURI,2,YURI,aNgo7,,
SAVOSAVO-2-1,http://asjp.clld.org/languages/SAVOSAVO,2,SAVOSAVO,no,,
AMGOTRO-2-1,http://asjp.clld.org/languages/AMGOTRO,2,AMGOTRO,te,,
ANGOR-2-1,http://asjp.clld.org/languages/ANGOR,2,ANGOR,se,,
KIMKI-2-1,http://asjp.clld.org/languages/KIMKI,2,KIMKI,omE,,
KIMKI-2-2,http://asjp.clld.org/languages/KIMKI,2,KIMKI,umE,,
BOIKIN-2-1,http://asjp.clld.org/languages/BOIKIN,2,BOIKIN,m3n3,,
BOIKIN-2-2,http://asjp.clld.org/languages/BOIKIN,2,BOIKIN,53n3,,
KWANGA-2-1,http://asjp.clld.org/languages/KWANGA,2,KWANGA,mi,,
KWANGA-2-2,http://asjp.clld.org/languages/KWANGA,2,KWANGA,ni,,
KWOMA-2-1,http://asjp.clld.org/languages/KWOMA,2,KWOMA,nija,,
KWOMA-2-2,http://asjp.clld.org/languages/KWOMA,2,KWOMA,niji,,
KWOMA-2-3,http://asjp.clld.org/languages/KWOMA,2,KWOMA,ninya,,
KWOMA-2-4,http://asjp.clld.org/languages/KWOMA,2,KWOMA,ninyawa,,
KWOMA-2-5,http://asjp.clld.org/languages/KWOMA,2,KWOMA,minawa,,
KWOMA-2-6,http://asjp.clld.org/languages/KWOMA,2,KWOMA,mita,,
KWOMA-2-7,http://asjp.clld.org/languages/KWOMA,2,KWOMA,mitana,,
KWOMA-2-8,http://asjp.clld.org/languages/KWOMA,2,KWOMA,miti,,
KWUSAUN-2-1,http://asjp.clld.org/languages/KWUSAUN,2,KWUSAUN,m3n3,,
MANAMBU-2-1,http://asjp.clld.org/languages/MANAMBU,2,MANAMBU,m3n,,
MAPRIK-2-1,http://asjp.clld.org/languages/MAPRIK,2,MAPRIK,m3n3,,
MENDE_PNG-2-1,http://asjp.clld.org/languages/MENDE_PNG,2,MENDE_PNG,ji,,
MENDE_PNG-2-2,http://asjp.clld.org/languages/MENDE_PNG,2,MENDE_PNG,jir,,
NGALA-2-1,http://asjp.clld.org/languages/NGALA,2,NGALA,m3n,,
NYAURA-2-1,http://asjp.clld.org/languages/NYAURA,2,NYAURA,m3n,,
WOSERA-2-1,http://asjp.clld.org/languages/WOSERA,2,WOSERA,m3n3,,
YELOGU-2-1,http://asjp.clld.org/languages/YELOGU,2,YELOGU,m3ny~,,
YENGORU-2-1,http://asjp.clld.org/languages/YENGORU,2,YENGORU,m3n3,,
AWTUW-2-1,http://asjp.clld.org/languages/AWTUW,2,AWTUW,om,,
KARAWA-2-1,http://asjp.clld.org/languages/KARAWA,2,KARAWA,yin,,
POUYE-2-1,http://asjp.clld.org/languages/POUYE,2,POUYE,yin,,
ALAMBLAK-2-1,http://asjp.clld.org/languages/ALAMBLAK,2,ALAMBLAK,ni,,
BAHINEMO-2-1,http://asjp.clld.org/languages/BAHINEMO,2,BAHINEMO,ini,,
GABIANO-2-1,http://asjp.clld.org/languages/GABIANO,2,GABIANO,hene,,
GABIANO-2-2,http://asjp.clld.org/languages/GABIANO,2,GABIANO,ne,,
HEWA-2-1,http://asjp.clld.org/languages/HEWA,2,HEWA,ne,,
HEWA-2-2,http://asjp.clld.org/languages/HEWA,2,HEWA,nafu,,
KAPRIMAN-2-1,http://asjp.clld.org/languages/KAPRIMAN,2,KAPRIMAN,n3,,
KAPRIMAN-2-2,http://asjp.clld.org/languages/KAPRIMAN,2,KAPRIMAN,ni,,
PAKA-2-1,http://asjp.clld.org/languages/PAKA,2,PAKA,ne,,
PAKA-2-2,http://asjp.clld.org/languages/PAKA,2,PAKA,pane,,
SANIO-2-1,http://asjp.clld.org/languages/SANIO,2,SANIO,ne,,
YESSAN_MAYO-2-1,http://asjp.clld.org/languages/YESSAN_MAYO,2,YESSAN_MAYO,ni,,
ABAU-2-1,http://asjp.clld.org/languages/ABAU,2,ABAU,hunkwe,,
ABAU_2-2-1,http://asjp.clld.org/languages/ABAU_2,2,ABAU_2,hwon,,
AMAL-2-1,http://asjp.clld.org/languages/AMAL,2,AMAL,n,,
IWAM-2-1,http://asjp.clld.org/languages/IWAM,2,IWAM,hun,,
WOGAMUSIN-2-1,http://asjp.clld.org/languages/WOGAMUSIN,2,WOGAMUSIN,ti,,
NAMIA-2-1,http://asjp.clld.org/languages/NAMIA,2,NAMIA,ne,,
BARUPU-2-1,http://asjp.clld.org/languages/BARUPU,2,BARUPU,mama,,
BARUPU-2-2,http://asjp.clld.org/languages/BARUPU,2,BARUPU,momu,,
POO-2-1,http://asjp.clld.org/languages/POO,2,POO,mama,,
POO-2-2,http://asjp.clld.org/languages/POO,2,POO,mom,,
RAMO-2-1,http://asjp.clld.org/languages/RAMO,2,RAMO,nema,,
RAMO-2-2,http://asjp.clld.org/languages/RAMO,2,RAMO,nomu,,
SUMO-2-1,http://asjp.clld.org/languages/SUMO,2,SUMO,nemo,,
SUMO-2-2,http://asjp.clld.org/languages/SUMO,2,SUMO,namyo,,
POKO_RAWO-2-1,http://asjp.clld.org/languages/POKO_RAWO,2,POKO_RAWO,mEmu,,
SUMARARU-2-1,http://asjp.clld.org/languages/SUMARARU,2,SUMARARU,Em,,
WOMO-2-1,http://asjp.clld.org/languages/WOMO,2,WOMO,me,,
WOMO-2-2,http://asjp.clld.org/languages/WOMO,2,WOMO,mo,,
ISAKA-2-1,http://asjp.clld.org/languages/ISAKA,2,ISAKA,mama,,
ISAKA-2-2,http://asjp.clld.org/languages/ISAKA,2,ISAKA,bepu,,
DUMO-2-1,http://asjp.clld.org/languages/DUMO,2,DUMO,mi,,
DUSUR-2-1,http://asjp.clld.org/languages/DUSUR,2,DUSUR,mi,,
LEITRE-2-1,http://asjp.clld.org/languages/LEITRE,2,LEITRE,me,,
SKOU-2-1,http://asjp.clld.org/languages/SKOU,2,SKOU,me,,
TUMAWO-2-1,http://asjp.clld.org/languages/TUMAWO,2,TUMAWO,e,,
WUTUNG-2-1,http://asjp.clld.org/languages/WUTUNG,2,WUTUNG,me,,
PAWAIA-2-1,http://asjp.clld.org/languages/PAWAIA,2,PAWAIA,une,,
DARIBI-2-1,http://asjp.clld.org/languages/DARIBI,2,DARIBI,nagi,,
FOLOPA-2-1,http://asjp.clld.org/languages/FOLOPA,2,FOLOPA,ya*,,
FOLOPA-2-2,http://asjp.clld.org/languages/FOLOPA,2,FOLOPA,nao,,
