ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
ETON_CAMEROON-19-2,http://asjp.clld.org/languages/ETON_CAMEROON,19,ETON_CAMEROON,kw~az,,
ETON-19-1,http://asjp.clld.org/languages/ETON,19,ETON,kos,,
EWONDO_2-19-1,http://asjp.clld.org/languages/EWONDO_2,19,EWONDO_2,kos,,
EWONDO_3-19-1,http://asjp.clld.org/languages/EWONDO_3,19,EWONDO_3,kos,,
EWONDO_4-19-1,http://asjp.clld.org/languages/EWONDO_4,19,EWONDO_4,koas,,
EWONDO-19-1,http://asjp.clld.org/languages/EWONDO,19,EWONDO,kos,,
F21_SUKUMA-19-1,http://asjp.clld.org/languages/F21_SUKUMA,19,F21_SUKUMA,dilo,,
F23_SUMBWA_YEKE-19-1,http://asjp.clld.org/languages/F23_SUMBWA_YEKE,19,F23_SUMBWA_YEKE,fwi,,
FANG_GABON-19-1,http://asjp.clld.org/languages/FANG_GABON,19,FANG_GABON,ko,,
FANG_MEKE-19-1,http://asjp.clld.org/languages/FANG_MEKE,19,FANG_MEKE,kos,,
FANG_NTUMU-19-1,http://asjp.clld.org/languages/FANG_NTUMU,19,FANG_NTUMU,kos,,
FANG_SOUANKE-19-1,http://asjp.clld.org/languages/FANG_SOUANKE,19,FANG_SOUANKE,kos,,
FANG-19-1,http://asjp.clld.org/languages/FANG,19,FANG,nC~um,,
FEFE_2-19-1,http://asjp.clld.org/languages/FEFE_2,19,FEFE_2,Si,,
FULIRU-19-1,http://asjp.clld.org/languages/FULIRU,19,FULIRU,fwi,,
FUMU_1-19-1,http://asjp.clld.org/languages/FUMU_1,19,FUMU_1,Twi,,
FUMU_2-19-1,http://asjp.clld.org/languages/FUMU_2,19,FUMU_2,Cwi,,
G44a_NGAZIDJA-19-1,http://asjp.clld.org/languages/G44a_NGAZIDJA,19,G44a_NGAZIDJA,fi,,
G65_KINGA-19-1,http://asjp.clld.org/languages/G65_KINGA,19,G65_KINGA,somba,,
GENGELE-19-1,http://asjp.clld.org/languages/GENGELE,19,GENGELE,si,,
GHOMALA_2-19-1,http://asjp.clld.org/languages/GHOMALA_2,19,GHOMALA_2,bap gu,,
GIKUYU_2-19-1,http://asjp.clld.org/languages/GIKUYU_2,19,GIKUYU_2,maki,,
GIKUYU_2-19-2,http://asjp.clld.org/languages/GIKUYU_2,19,GIKUYU_2,uNgoyo,,
GIRYAMA-19-1,http://asjp.clld.org/languages/GIRYAMA,19,GIRYAMA,samaki,,
GIRYAMA_2-19-1,http://asjp.clld.org/languages/GIRYAMA_2,19,GIRYAMA_2,mb~a,,
GIRYAMA_3-19-1,http://asjp.clld.org/languages/GIRYAMA_3,19,GIRYAMA_3,maki,,
GIRYAMA_4-19-1,http://asjp.clld.org/languages/GIRYAMA_4,19,GIRYAMA_4,mb~a,,
GISIRA-19-1,http://asjp.clld.org/languages/GISIRA,19,GISIRA,sonc~i,,
GOGO-19-1,http://asjp.clld.org/languages/GOGO,19,GOGO,mba,,
GWENO-19-1,http://asjp.clld.org/languages/GWENO,19,GWENO,Ng~a,,
GWENO-19-2,http://asjp.clld.org/languages/GWENO,19,GWENO,loa,,
GWERE_2-19-1,http://asjp.clld.org/languages/GWERE_2,19,GWERE_2,yanyi,,
GWERE_2-19-2,http://asjp.clld.org/languages/GWERE_2,19,GWERE_2,enyanza,,
GWERE-19-1,http://asjp.clld.org/languages/GWERE,19,GWERE,a5i,,
GWERE-19-2,http://asjp.clld.org/languages/GWERE,19,GWERE,anz~a,,
H12_VILI_MAYUMBA-19-1,http://asjp.clld.org/languages/H12_VILI_MAYUMBA,19,H12_VILI_MAYUMBA,bisi,,
H166_KONGO_MANYANGA-19-1,http://asjp.clld.org/languages/H166_KONGO_MANYANGA,19,H166_KONGO_MANYANGA,bizi,,
H41_MBALA_1-19-1,http://asjp.clld.org/languages/H41_MBALA_1,19,H41_MBALA_1,Si,,
H42_HUNGANA_1-19-1,http://asjp.clld.org/languages/H42_HUNGANA_1,19,H42_HUNGANA_1,bis,,
H42_HUNGANA_2-19-1,http://asjp.clld.org/languages/H42_HUNGANA_2,19,H42_HUNGANA_2,bisi wamasa,,
H42_HUNGANA_3-19-1,http://asjp.clld.org/languages/H42_HUNGANA_3,19,H42_HUNGANA_3,bisi a masa,,
H42_HUNGANA_4-19-1,http://asjp.clld.org/languages/H42_HUNGANA_4,19,H42_HUNGANA_4,bisi,,
HADIMU-19-1,http://asjp.clld.org/languages/HADIMU,19,HADIMU,mba,,
HADIMU-19-2,http://asjp.clld.org/languages/HADIMU,19,HADIMU,swi,,
HANGALA-19-1,http://asjp.clld.org/languages/HANGALA,19,HANGALA,bisi,,
HAUT_KENYANG-19-1,http://asjp.clld.org/languages/HAUT_KENYANG,19,HAUT_KENYANG,si,,
HAYA_2-19-1,http://asjp.clld.org/languages/HAYA_2,19,HAYA_2,fulu,,
HAYA_2-19-2,http://asjp.clld.org/languages/HAYA_2,19,HAYA_2,fi,,
HA-19-1,http://asjp.clld.org/languages/HA,19,HA,fi,,
HA-19-2,http://asjp.clld.org/languages/HA,19,HA,sw~i,,
HEHE-19-1,http://asjp.clld.org/languages/HEHE,19,HEHE,somb~a,,
HEMBA_BWINYANYEMBA-19-1,http://asjp.clld.org/languages/HEMBA_BWINYANYEMBA,19,HEMBA_BWINYANYEMBA,siha,,
HEMBA_MAMBWE-19-1,http://asjp.clld.org/languages/HEMBA_MAMBWE,19,HEMBA_MAMBWE,yulu,,
HERERO-19-1,http://asjp.clld.org/languages/HERERO,19,HERERO,hunj~u,,
HERERO-19-2,http://asjp.clld.org/languages/HERERO,19,HERERO,hi,,
HERERO_2-19-1,http://asjp.clld.org/languages/HERERO_2,19,HERERO_2,hunju,,
HERERO_2-19-2,http://asjp.clld.org/languages/HERERO_2,19,HERERO_2,hi,,
HIMA_RDC-19-1,http://asjp.clld.org/languages/HIMA_RDC,19,HIMA_RDC,tThu,,
HLUBI-19-1,http://asjp.clld.org/languages/HLUBI,19,HLUBI,tL~anz~i,,
HOLOHOLO-19-1,http://asjp.clld.org/languages/HOLOHOLO,19,HOLOHOLO,kulu,,
HOLU-19-1,http://asjp.clld.org/languages/HOLU,19,HOLU,si,,
HUNDE-19-1,http://asjp.clld.org/languages/HUNDE,19,HUNDE,ifi,,
HUNDE_2-19-1,http://asjp.clld.org/languages/HUNDE_2,19,HUNDE_2,fi,,
IBEE-19-1,http://asjp.clld.org/languages/IBEE,19,IBEE,c3,,
IBOLO_BAMBOMBA_BOMITABA-19-1,http://asjp.clld.org/languages/IBOLO_BAMBOMBA_BOMITABA,19,IBOLO_BAMBOMBA_BOMITABA,sw~e,,
IBONGO-19-1,http://asjp.clld.org/languages/IBONGO,19,IBONGO,5ama mamba,,
ILA-19-1,http://asjp.clld.org/languages/ILA,19,ILA,sw~i,,
ILWANA-19-1,http://asjp.clld.org/languages/ILWANA,19,ILWANA,se,,
IPULO-19-1,http://asjp.clld.org/languages/IPULO,19,IPULO,hu,,
ISANGU-19-1,http://asjp.clld.org/languages/ISANGU,19,ISANGU,bEr3,,
ISONGO-19-1,http://asjp.clld.org/languages/ISONGO,19,ISONGO,sui,,
ISUKHA-19-1,http://asjp.clld.org/languages/ISUKHA,19,ISUKHA,suci,,
ITANGA_BOMITABA-19-1,http://asjp.clld.org/languages/ITANGA_BOMITABA,19,ITANGA_BOMITABA,sw~e,,
IWUM_WUUMBU_1-19-1,http://asjp.clld.org/languages/IWUM_WUUMBU_1,19,IWUM_WUUMBU_1,bl,,
IWUM_WUUMBU_1-19-2,http://asjp.clld.org/languages/IWUM_WUUMBU_1,19,IWUM_WUUMBU_1,bal,,
IWUM_WUUMBU_2-19-1,http://asjp.clld.org/languages/IWUM_WUUMBU_2,19,IWUM_WUUMBU_2,bir E madya,,
IYAA-19-1,http://asjp.clld.org/languages/IYAA,19,IYAA,c3y,,
J13_NKORE_HIMA-19-1,http://asjp.clld.org/languages/J13_NKORE_HIMA,19,J13_NKORE_HIMA,jongoma,,
J15_GANDA-19-1,http://asjp.clld.org/languages/J15_GANDA,19,J15_GANDA,amyanja,,
J24_KEREBE-19-1,http://asjp.clld.org/languages/J24_KEREBE,19,J24_KEREBE,nfwi,,
J31c_BUKUSU-19-1,http://asjp.clld.org/languages/J31c_BUKUSU,19,J31c_BUKUSU,keni,,
J321_KISA-19-1,http://asjp.clld.org/languages/J321_KISA,19,J321_KISA,suce,,
J321_MARAMA-19-1,http://asjp.clld.org/languages/J321_MARAMA,19,J321_MARAMA,nyeni,,
J42_NANDE-19-1,http://asjp.clld.org/languages/J42_NANDE,19,J42_NANDE,swi*,,
J52_HAVU_2-19-1,http://asjp.clld.org/languages/J52_HAVU_2,19,J52_HAVU_2,fi,,
J531_TEMBO_2-19-1,http://asjp.clld.org/languages/J531_TEMBO_2,19,J531_TEMBO_2,fi,,
J53_SHI_2-19-1,http://asjp.clld.org/languages/J53_SHI_2,19,J53_SHI_2,fi,,
J62_RUNDI-19-1,http://asjp.clld.org/languages/J62_RUNDI,19,J62_RUNDI,fi,,
JITA_2-19-1,http://asjp.clld.org/languages/JITA_2,19,JITA_2,swi,,
JITA-19-1,http://asjp.clld.org/languages/JITA,19,JITA,sw~i,,
K11_CIOKWE-19-1,http://asjp.clld.org/languages/K11_CIOKWE,19,K11_CIOKWE,Si,,
K14_LWENA_1-19-1,http://asjp.clld.org/languages/K14_LWENA_1,19,K14_LWENA_1,shi,,
K14_LWENA_2-19-1,http://asjp.clld.org/languages/K14_LWENA_2,19,K14_LWENA_2,Si,,
K15_MBUNDA_1-19-1,http://asjp.clld.org/languages/K15_MBUNDA_1,19,K15_MBUNDA_1,isi,,
K15_MBUNDA_2-19-1,http://asjp.clld.org/languages/K15_MBUNDA_2,19,K15_MBUNDA_2,i8i,,
K15_MBUNDA_GANGELA-19-1,http://asjp.clld.org/languages/K15_MBUNDA_GANGELA,19,K15_MBUNDA_GANGELA,isi,,
KAGULU-19-1,http://asjp.clld.org/languages/KAGULU,19,KAGULU,somb~a,,
KAGURU-19-1,http://asjp.clld.org/languages/KAGURU,19,KAGURU,mba,,
KAKO-19-1,http://asjp.clld.org/languages/KAKO,19,KAKO,janj~o,,
KAKO_2-19-1,http://asjp.clld.org/languages/KAKO_2,19,KAKO_2,ncanco,,
KAKO_BATOURI-19-1,http://asjp.clld.org/languages/KAKO_BATOURI,19,KAKO_BATOURI,janjo,,
KALANGA-19-1,http://asjp.clld.org/languages/KALANGA,19,KALANGA,hove,,
KALANGA_2-19-1,http://asjp.clld.org/languages/KALANGA_2,19,KALANGA_2,wobe,,
KALONG-19-1,http://asjp.clld.org/languages/KALONG,19,KALONG,yopo,,
KAMBA_KENYA-19-1,http://asjp.clld.org/languages/KAMBA_KENYA,19,KAMBA_KENYA,koyo,,
KAMBA_KENYA_2-19-1,http://asjp.clld.org/languages/KAMBA_KENYA_2,19,KAMBA_KENYA_2,kuyu,,
KAMINO-19-1,http://asjp.clld.org/languages/KAMINO,19,KAMINO,Su,,
KAMI-19-1,http://asjp.clld.org/languages/KAMI,19,KAMI,mba,,
KANINGI-19-1,http://asjp.clld.org/languages/KANINGI,19,KANINGI,cwi,,
KANIO_BOMITABA-19-1,http://asjp.clld.org/languages/KANIO_BOMITABA,19,KANIO_BOMITABA,suwe,,
KANYOK-19-1,http://asjp.clld.org/languages/KANYOK,19,KANYOK,sa5,,
KAONDE-19-1,http://asjp.clld.org/languages/KAONDE,19,KAONDE,sabi,,
KAONDE_2-19-1,http://asjp.clld.org/languages/KAONDE_2,19,KAONDE_2,sabi,,
KEAKA-19-1,http://asjp.clld.org/languages/KEAKA,19,KEAKA,Si,,
KEBWE-19-1,http://asjp.clld.org/languages/KEBWE,19,KEBWE,ulu,,
KELAU-19-1,http://asjp.clld.org/languages/KELAU,19,KELAU,co,,
KEMEZUNG-19-1,http://asjp.clld.org/languages/KEMEZUNG,19,KEMEZUNG,bioso,,
KEMPEE-19-1,http://asjp.clld.org/languages/KEMPEE,19,KEMPEE,twu,,
KENDEM-19-1,http://asjp.clld.org/languages/KENDEM,19,KENDEM,su,,
KENSWEINSEI-19-1,http://asjp.clld.org/languages/KENSWEINSEI,19,KENSWEINSEI,so,,
KENYANG_KITWII-19-1,http://asjp.clld.org/languages/KENYANG_KITWII,19,KENYANG_KITWII,si,,
KESAA_SAKATA-19-1,http://asjp.clld.org/languages/KESAA_SAKATA,19,KESAA_SAKATA,c3,,
KIHOLU-19-1,http://asjp.clld.org/languages/KIHOLU,19,KIHOLU,si,,
KIKEREWE-19-1,http://asjp.clld.org/languages/KIKEREWE,19,KIKEREWE,fw~i,,
KILUBA-19-1,http://asjp.clld.org/languages/KILUBA,19,KILUBA,sawi,,
KIMATENGO-19-1,http://asjp.clld.org/languages/KIMATENGO,19,KIMATENGO,homb~a,,
KINAMI_DIBOLE-19-1,http://asjp.clld.org/languages/KINAMI_DIBOLE,19,KINAMI_DIBOLE,suwe,,
KINYAMWEZI-19-1,http://asjp.clld.org/languages/KINYAMWEZI,19,KINYAMWEZI,somb~a,,
KINYAMWEZI-19-2,http://asjp.clld.org/languages/KINYAMWEZI,19,KINYAMWEZI,samaki,,
KINYARWANDA-19-1,http://asjp.clld.org/languages/KINYARWANDA,19,KINYARWANDA,fi,,
KIRUNDI-19-1,http://asjp.clld.org/languages/KIRUNDI,19,KIRUNDI,fi,,
KIRUNDI-19-2,http://asjp.clld.org/languages/KIRUNDI,19,KIRUNDI,samagi,,
KISONGE-19-1,http://asjp.clld.org/languages/KISONGE,19,KISONGE,Sipa,,
KISONGE-19-2,http://asjp.clld.org/languages/KISONGE,19,KISONGE,su,,
KITABWA-19-1,http://asjp.clld.org/languages/KITABWA,19,KITABWA,sabi,,
KOL-19-1,http://asjp.clld.org/languages/KOL,19,KOL,Su,,
KOMO-19-1,http://asjp.clld.org/languages/KOMO,19,KOMO,su,,
KOMO_2-19-1,http://asjp.clld.org/languages/KOMO_2,19,KOMO_2,su,,
KOM_MBIZINAKU-19-1,http://asjp.clld.org/languages/KOM_MBIZINAKU,19,KOM_MBIZINAKU,sv~3,,
KOM-19-1,http://asjp.clld.org/languages/KOM,19,KOM,Sv~u,,
KONDA_TWELIA-19-1,http://asjp.clld.org/languages/KONDA_TWELIA,19,KONDA_TWELIA,si,,
KONGO_MBOMA-19-1,http://asjp.clld.org/languages/KONGO_MBOMA,19,KONGO_MBOMA,bisi amaza,,
KONGO_SAN_SALVADOR_2-19-1,http://asjp.clld.org/languages/KONGO_SAN_SALVADOR_2,19,KONGO_SAN_SALVADOR_2,bizi,,
KONJA_NDUNG-19-1,http://asjp.clld.org/languages/KONJA_NDUNG,19,KONJA_NDUNG,5ar,,
KONJA_SUNDANI-19-1,http://asjp.clld.org/languages/KONJA_SUNDANI,19,KONJA_SUNDANI,5ErE,,
KOONZIME-19-1,http://asjp.clld.org/languages/KOONZIME,19,KOONZIME,mp~a7,,
KOONZIME-19-2,http://asjp.clld.org/languages/KOONZIME,19,KOONZIME,su,,
KOOZIME-19-1,http://asjp.clld.org/languages/KOOZIME,19,KOOZIME,fu,,
KOREKORE-19-1,http://asjp.clld.org/languages/KOREKORE,19,KOREKORE,hove,,
KOSHIN-19-1,http://asjp.clld.org/languages/KOSHIN,19,KOSHIN,th~um3,,
KOTA_MANDUNGWE-19-1,http://asjp.clld.org/languages/KOTA_MANDUNGWE,19,KOTA_MANDUNGWE,fE,,
KOTA_MEKAMBO-19-1,http://asjp.clld.org/languages/KOTA_MEKAMBO,19,KOTA_MEKAMBO,SE,,
KOTA-19-1,http://asjp.clld.org/languages/KOTA,19,KOTA,fe,,
KOTI-19-1,http://asjp.clld.org/languages/KOTI,19,KOTI,sw~i,,
KOUNDOUMOU_BAMBOMBA_BOMITABA-19-1,http://asjp.clld.org/languages/KOUNDOUMOU_BAMBOMBA_BOMITABA,19,KOUNDOUMOU_BAMBOMBA_BOMITABA,sw~e,,
KOYO_EHAMBE_MAKUA-19-1,http://asjp.clld.org/languages/KOYO_EHAMBE_MAKUA,19,KOYO_EHAMBE_MAKUA,sue,,
KUCU_WELA_ANKUTCU-19-1,http://asjp.clld.org/languages/KUCU_WELA_ANKUTCU,19,KUCU_WELA_ANKUTCU,se,,
KULUNG_NIGERIA-19-1,http://asjp.clld.org/languages/KULUNG_NIGERIA,19,KULUNG_NIGERIA,Si,,
KUNDA-19-1,http://asjp.clld.org/languages/KUNDA,19,KUNDA,somba,,
KUNDU-19-1,http://asjp.clld.org/languages/KUNDU,19,KUNDU,dond~i,,
KUNYI-19-1,http://asjp.clld.org/languages/KUNYI,19,KUNYI,5ozi,,
KUO-19-1,http://asjp.clld.org/languages/KUO,19,KUO,s3,,
KUSU_MATAPA-19-1,http://asjp.clld.org/languages/KUSU_MATAPA,19,KUSU_MATAPA,si nyemi*,,
KUSU-19-1,http://asjp.clld.org/languages/KUSU,19,KUSU,si,,
KUTU-19-1,http://asjp.clld.org/languages/KUTU,19,KUTU,somba,,
KWANDI-19-1,http://asjp.clld.org/languages/KWANDI,19,KWANDI,di,,
KWANGALI-19-1,http://asjp.clld.org/languages/KWANGALI,19,KWANGALI,fi,,
KWANGALI_2-19-1,http://asjp.clld.org/languages/KWANGALI_2,19,KWANGALI_2,mfi,,
KWANGA_1-19-1,http://asjp.clld.org/languages/KWANGA_1,19,KWANGA_1,di,,
KWANGA_2-19-1,http://asjp.clld.org/languages/KWANGA_2,19,KWANGA_2,di,,
KWANGA_3-19-1,http://asjp.clld.org/languages/KWANGA_3,19,KWANGA_3,di,,
KWANGA_4-19-1,http://asjp.clld.org/languages/KWANGA_4,19,KWANGA_4,di,,
KWANGE-19-1,http://asjp.clld.org/languages/KWANGE,19,KWANGE,maki,,
KWANGE-19-2,http://asjp.clld.org/languages/KWANGE,19,KWANGE,nyama ya mema,,
KWANYAMA_2-19-1,http://asjp.clld.org/languages/KWANYAMA_2,19,KWANYAMA_2,Si,,
KWAYA_2-19-1,http://asjp.clld.org/languages/KWAYA_2,19,KWAYA_2,nswi,,
KWELE_HAKOKU-19-1,http://asjp.clld.org/languages/KWELE_HAKOKU,19,KWELE_HAKOKU,su,,
KWEL-19-1,http://asjp.clld.org/languages/KWEL,19,KWEL,su,,
KWESO_NGULO-19-1,http://asjp.clld.org/languages/KWESO_NGULO,19,KWESO_NGULO,ke,,
KWEZO-19-1,http://asjp.clld.org/languages/KWEZO,19,KWEZO,suyi,,
L21_KETE_IPILA-19-1,http://asjp.clld.org/languages/L21_KETE_IPILA,19,L21_KETE_IPILA,belel,,
L21_KETE_IPILA-19-2,http://asjp.clld.org/languages/L21_KETE_IPILA,19,L21_KETE_IPILA,sh,,
L21_KETE_KATAMB-19-1,http://asjp.clld.org/languages/L21_KETE_KATAMB,19,L21_KETE_KATAMB,kalashi,,
L221_LWALWA_1-19-1,http://asjp.clld.org/languages/L221_LWALWA_1,19,L221_LWALWA_1,swe,,
L221_LWALWA_2-19-1,http://asjp.clld.org/languages/L221_LWALWA_2,19,L221_LWALWA_2,Siya,,
L221_LWALWA_2-19-2,http://asjp.clld.org/languages/L221_LWALWA_2,19,L221_LWALWA_2,swa,,
L221_LWALWA_2-19-3,http://asjp.clld.org/languages/L221_LWALWA_2,19,L221_LWALWA_2,nswa,,
L22_MBAGANI-19-1,http://asjp.clld.org/languages/L22_MBAGANI,19,L22_MBAGANI,bala,,
L31a_LUBA_KASAYI-19-1,http://asjp.clld.org/languages/L31a_LUBA_KASAYI,19,L31a_LUBA_KASAYI,Sipa,,
L32_KANYOK_1-19-1,http://asjp.clld.org/languages/L32_KANYOK_1,19,L32_KANYOK_1,sany,,
L32_KANYOK_2-19-1,http://asjp.clld.org/languages/L32_KANYOK_2,19,L32_KANYOK_2,sa5,,
L33_LUBA_SHABA-19-1,http://asjp.clld.org/languages/L33_LUBA_SHABA,19,L33_LUBA_SHABA,Sipa,,
L35_SANGA-19-1,http://asjp.clld.org/languages/L35_SANGA,19,L35_SANGA,sabi,,
L51_SALAMPASU-19-1,http://asjp.clld.org/languages/L51_SALAMPASU,19,L51_SALAMPASU,nS,,
L62_NKOYA-19-1,http://asjp.clld.org/languages/L62_NKOYA,19,L62_NKOYA,nSi,,
LAADI_1-19-1,http://asjp.clld.org/languages/LAADI_1,19,LAADI_1,mpete,,
LAADI_2-19-1,http://asjp.clld.org/languages/LAADI_2,19,LAADI_2,mbu,,
LAADI-19-1,http://asjp.clld.org/languages/LAADI,19,LAADI,fula,,
LAADI-19-2,http://asjp.clld.org/languages/LAADI,19,LAADI,CiNg~a,,
LAALI_TEKE_1-19-1,http://asjp.clld.org/languages/LAALI_TEKE_1,19,LAALI_TEKE_1,ci,,
LAALI_TEKE_2-19-1,http://asjp.clld.org/languages/LAALI_TEKE_2,19,LAALI_TEKE_2,ns3y,,
LABIR-19-1,http://asjp.clld.org/languages/LABIR,19,LABIR,nj~i,,
LAMBA_MBOLE_BALANGA-19-1,http://asjp.clld.org/languages/LAMBA_MBOLE_BALANGA,19,LAMBA_MBOLE_BALANGA,swi,,
LAMBA-19-1,http://asjp.clld.org/languages/LAMBA,19,LAMBA,sabi,,
LAMBA_2-19-1,http://asjp.clld.org/languages/LAMBA_2,19,LAMBA_2,sawi,,
LAMBYA-19-1,http://asjp.clld.org/languages/LAMBYA,19,LAMBYA,swi,,
LAMNSOQ-19-1,http://asjp.clld.org/languages/LAMNSOQ,19,LAMNSOQ,s3,,
LANGA_MBOLE_BAMBULI-19-1,http://asjp.clld.org/languages/LANGA_MBOLE_BAMBULI,19,LANGA_MBOLE_BAMBULI,swi,,
LEBAA-19-1,http://asjp.clld.org/languages/LEBAA,19,LEBAA,co,,
LEFA-19-1,http://asjp.clld.org/languages/LEFA,19,LEFA,ns~En,,
LEGA_MWENGA-19-1,http://asjp.clld.org/languages/LEGA_MWENGA,19,LEGA_MWENGA,soNa,,
LEGA_SHABUNDA-19-1,http://asjp.clld.org/languages/LEGA_SHABUNDA,19,LEGA_SHABUNDA,ina,,
LEGA_SHABUNDA_2-19-1,http://asjp.clld.org/languages/LEGA_SHABUNDA_2,19,LEGA_SHABUNDA_2,ina,,
LEGA-19-1,http://asjp.clld.org/languages/LEGA,19,LEGA,ena,,
LEKE-19-1,http://asjp.clld.org/languages/LEKE,19,LEKE,swe,,
LENGOLA_2-19-1,http://asjp.clld.org/languages/LENGOLA_2,19,LENGOLA_2,titi,,
LENJE-19-1,http://asjp.clld.org/languages/LENJE,19,LENJE,swi,,
LHUKONZO-19-1,http://asjp.clld.org/languages/LHUKONZO,19,LHUKONZO,su,,
LIBIE-19-1,http://asjp.clld.org/languages/LIBIE,19,LIBIE,op,,
LIBINZA-19-1,http://asjp.clld.org/languages/LIBINZA,19,LIBINZA,su,,
LIBOBI-19-1,http://asjp.clld.org/languages/LIBOBI,19,LIBOBI,pfw$e,,
LIFONGA-19-1,http://asjp.clld.org/languages/LIFONGA,19,LIFONGA,pfw$e,,
LIKOKA-19-1,http://asjp.clld.org/languages/LIKOKA,19,LIKOKA,swe,,
LILIKO-19-1,http://asjp.clld.org/languages/LILIKO,19,LILIKO,si,,
LIMBUM-19-1,http://asjp.clld.org/languages/LIMBUM,19,LIMBUM,Ca,,
LINGALA_2-19-1,http://asjp.clld.org/languages/LINGALA_2,19,LINGALA_2,bisi,,
LINGALA-19-1,http://asjp.clld.org/languages/LINGALA,19,LINGALA,bisi,,
LINGOMBE_2-19-1,http://asjp.clld.org/languages/LINGOMBE_2,19,LINGOMBE_2,sw~i,,
LINGOMBE-19-1,http://asjp.clld.org/languages/LINGOMBE,19,LINGOMBE,sw~i,,
LIOUESSO_BOMITABA-19-1,http://asjp.clld.org/languages/LIOUESSO_BOMITABA,19,LIOUESSO_BOMITABA,sw~e,,
LIUWA-19-1,http://asjp.clld.org/languages/LIUWA,19,LIUWA,ji,,
LOBALA_LILOKA-19-1,http://asjp.clld.org/languages/LOBALA_LILOKA,19,LOBALA_LILOKA,fe,,
LOBALA-19-1,http://asjp.clld.org/languages/LOBALA,19,LOBALA,swe,,
LOGOLI-19-1,http://asjp.clld.org/languages/LOGOLI,19,LOGOLI,suzi,,
LOKELE_YEPOLOMA-19-1,http://asjp.clld.org/languages/LOKELE_YEPOLOMA,19,LOKELE_YEPOLOMA,swi,,
LOKELE_ISANGI-19-1,http://asjp.clld.org/languages/LOKELE_ISANGI,19,LOKELE_ISANGI,swi,,
LOKELE_ISANGI-19-2,http://asjp.clld.org/languages/LOKELE_ISANGI,19,LOKELE_ISANGI,sui,,
LOKELE_YALEMBA-19-1,http://asjp.clld.org/languages/LOKELE_YALEMBA,19,LOKELE_YALEMBA,swi,,
LOKELE_YAWEMBE-19-1,http://asjp.clld.org/languages/LOKELE_YAWEMBE,19,LOKELE_YAWEMBE,swi,,
LOMONGO-19-1,http://asjp.clld.org/languages/LOMONGO,19,LOMONGO,se,,
LOMWE-19-1,http://asjp.clld.org/languages/LOMWE,19,LOMWE,hopa,,
LONTOMBA-19-1,http://asjp.clld.org/languages/LONTOMBA,19,LONTOMBA,si,,
LOWER_POKOMO-19-1,http://asjp.clld.org/languages/LOWER_POKOMO,19,LOWER_POKOMO,swi,,
LOZI_2-19-1,http://asjp.clld.org/languages/LOZI_2,19,LOZI_2,tapi,,
LUGANDA-19-1,http://asjp.clld.org/languages/LUGANDA,19,LUGANDA,e5anj~a,,
LUGURU-19-1,http://asjp.clld.org/languages/LUGURU,19,LUGURU,mba,,
LUMBU_2-19-1,http://asjp.clld.org/languages/LUMBU_2,19,LUMBU_2,bici,,
LUMBU_YI_TANDU-19-1,http://asjp.clld.org/languages/LUMBU_YI_TANDU,19,LUMBU_YI_TANDU,bitsi,,
LUMBWE-19-1,http://asjp.clld.org/languages/LUMBWE,19,LUMBWE,kulu,,
LUNDA-19-1,http://asjp.clld.org/languages/LUNDA,19,LUNDA,Si,,
LUNDA_1-19-1,http://asjp.clld.org/languages/LUNDA_1,19,LUNDA_1,nSi,,
LUNDA_1-19-2,http://asjp.clld.org/languages/LUNDA_1,19,LUNDA_1,nSi,,
LUNDA_2-19-1,http://asjp.clld.org/languages/LUNDA_2,19,LUNDA_2,nsi,,
LUNDA_2-19-2,http://asjp.clld.org/languages/LUNDA_2,19,LUNDA_2,Si,,
LUVALE-19-1,http://asjp.clld.org/languages/LUVALE,19,LUVALE,Si,,
LUYANA_1-19-1,http://asjp.clld.org/languages/LUYANA_1,19,LUYANA_1,di,,
LUYANA_2-19-1,http://asjp.clld.org/languages/LUYANA_2,19,LUYANA_2,di,,
LUYI-19-1,http://asjp.clld.org/languages/LUYI,19,LUYI,di,,
LWEL_KILORI-19-1,http://asjp.clld.org/languages/LWEL_KILORI,19,LWEL_KILORI,su,,
LWEL_KILORI_2-19-1,http://asjp.clld.org/languages/LWEL_KILORI_2,19,LWEL_KILORI_2,su,,
LWEL_KILORI_3-19-1,http://asjp.clld.org/languages/LWEL_KILORI_3,19,LWEL_KILORI_3,cu,,
M40TEMBA-19-1,http://asjp.clld.org/languages/M40TEMBA,19,M40TEMBA,sabi,,
M52_LALA-19-1,http://asjp.clld.org/languages/M52_LALA,19,M52_LALA,swi,,
M62_SOLI-19-1,http://asjp.clld.org/languages/M62_SOLI,19,M62_SOLI,nswi,,
M64_TONGA_1-19-1,http://asjp.clld.org/languages/M64_TONGA_1,19,M64_TONGA_1,swi,,
M64_TONGA_2-19-1,http://asjp.clld.org/languages/M64_TONGA_2,19,M64_TONGA_2,swi,,
MABALE-19-1,http://asjp.clld.org/languages/MABALE,19,MABALE,su,,
MACHAME-19-1,http://asjp.clld.org/languages/MACHAME,19,MACHAME,samaki,,
MAHONGWE_SAMA-19-1,http://asjp.clld.org/languages/MAHONGWE_SAMA,19,MAHONGWE_SAMA,fe,,
