ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
PILENI-100-1,http://asjp.clld.org/languages/PILENI,100,PILENI,iNoa,,
PINALUM-100-1,http://asjp.clld.org/languages/PINALUM,100,PINALUM,se,,
PINGELAPESE-100-1,http://asjp.clld.org/languages/PINGELAPESE,100,PINGELAPESE,3t,,
PINGELAPESE-100-2,http://asjp.clld.org/languages/PINGELAPESE,100,PINGELAPESE,Et,,
PIU-100-1,http://asjp.clld.org/languages/PIU,100,PIU,oli,,
POHNPEIAN-100-1,http://asjp.clld.org/languages/POHNPEIAN,100,POHNPEIAN,ad,,
POLEO_TALISE-100-1,http://asjp.clld.org/languages/POLEO_TALISE,100,POLEO_TALISE,asa,,
POLONOMBAUK-100-1,http://asjp.clld.org/languages/POLONOMBAUK,100,POLONOMBAUK,ci,,
PONAM-100-1,http://asjp.clld.org/languages/PONAM,100,PONAM,laNam,,
PORT_SANDWICH-100-1,http://asjp.clld.org/languages/PORT_SANDWICH,100,PORT_SANDWICH,xisa,,
PORT_VATO-100-1,http://asjp.clld.org/languages/PORT_VATO,100,PORT_VATO,so ih,,
PROTO_CENTRAL_PACIFIC-100-1,http://asjp.clld.org/languages/PROTO_CENTRAL_PACIFIC,100,PROTO_CENTRAL_PACIFIC,qasa,,
PROTO_MICRONESIAN-100-1,http://asjp.clld.org/languages/PROTO_MICRONESIAN,100,PROTO_MICRONESIAN,iSa,,
PROTO_MICRONESIAN-100-2,http://asjp.clld.org/languages/PROTO_MICRONESIAN,100,PROTO_MICRONESIAN,aSa,,
PROTO_OCEANIC-100-1,http://asjp.clld.org/languages/PROTO_OCEANIC,100,PROTO_OCEANIC,NaTan,,
PROTO_OCEANIC_2-100-1,http://asjp.clld.org/languages/PROTO_OCEANIC_2,100,PROTO_OCEANIC_2,Najan,,
PROTO_OCEANIC_3-100-1,http://asjp.clld.org/languages/PROTO_OCEANIC_3,100,PROTO_OCEANIC_3,qajan,,
PROTO_POLYNESIAN-100-1,http://asjp.clld.org/languages/PROTO_POLYNESIAN,100,PROTO_POLYNESIAN,hiNoa,,
PROTO_POLYNESIAN-100-2,http://asjp.clld.org/languages/PROTO_POLYNESIAN,100,PROTO_POLYNESIAN,kapiki,,
PROTO_POLYNESIAN_2-100-1,http://asjp.clld.org/languages/PROTO_POLYNESIAN_2,100,PROTO_POLYNESIAN_2,hiNoa,,
PROTO_TRUKIC-100-1,http://asjp.clld.org/languages/PROTO_TRUKIC,100,PROTO_TRUKIC,ida,,
PUKAPUKA-100-1,http://asjp.clld.org/languages/PUKAPUKA,100,PUKAPUKA,iNoa,,
PULO_ANNA-100-1,http://asjp.clld.org/languages/PULO_ANNA,100,PULO_ANNA,ita,,
PULUWATESE-100-1,http://asjp.clld.org/languages/PULUWATESE,100,PULUWATESE,yit,,
PULUWATESE-100-2,http://asjp.clld.org/languages/PULUWATESE,100,PULUWATESE,yita,,
RAGA-100-1,http://asjp.clld.org/languages/RAGA,100,RAGA,iha,,
RANO-100-1,http://asjp.clld.org/languages/RANO,100,RANO,se,,
RAPA_NUI-100-1,http://asjp.clld.org/languages/RAPA_NUI,100,RAPA_NUI,iNoa,,
RAROTONGAN-100-1,http://asjp.clld.org/languages/RAROTONGAN,100,RAROTONGAN,iNoa,,
RAROTONGAN_2-100-1,http://asjp.clld.org/languages/RAROTONGAN_2,100,RAROTONGAN_2,iNoa,,
RAWO-100-1,http://asjp.clld.org/languages/RAWO,100,RAWO,ata,,
RENNELLESE-100-1,http://asjp.clld.org/languages/RENNELLESE,100,RENNELLESE,iNoa,,
REPANBITIP-100-1,http://asjp.clld.org/languages/REPANBITIP,100,REPANBITIP,ksE,,
REREP-100-1,http://asjp.clld.org/languages/REREP,100,REREP,xsa,,
RIRIO-100-1,http://asjp.clld.org/languages/RIRIO,100,RIRIO,zitiN,,
ROINJI-100-1,http://asjp.clld.org/languages/ROINJI,100,ROINJI,ya7ano,,
RORIA-100-1,http://asjp.clld.org/languages/RORIA,100,RORIA,nose,,
RORO-100-1,http://asjp.clld.org/languages/RORO,100,RORO,ata,,
ROTUMAN-100-1,http://asjp.clld.org/languages/ROTUMAN,100,ROTUMAN,asa,,
ROTUMAN_2-100-1,http://asjp.clld.org/languages/ROTUMAN_2,100,ROTUMAN_2,asa,,
ROVIANA-100-1,http://asjp.clld.org/languages/ROVIANA,100,ROVIANA,poza,,
RURUTUAN-100-1,http://asjp.clld.org/languages/RURUTUAN,100,RURUTUAN,i7oa,,
SAA-100-1,http://asjp.clld.org/languages/SAA,100,SAA,sata,,
SALIBA_PAPUA_NEWGUINEA-100-1,http://asjp.clld.org/languages/SALIBA_PAPUA_NEWGUINEA,100,SALIBA_PAPUA_NEWGUINEA,hesa,,
SAMOAN-100-1,http://asjp.clld.org/languages/SAMOAN,100,SAMOAN,iNoa,,
SAMOAN-100-2,http://asjp.clld.org/languages/SAMOAN,100,SAMOAN,suafa,,
SAMOAN_2-100-1,http://asjp.clld.org/languages/SAMOAN_2,100,SAMOAN_2,igoa,,
SANTA_ANA_OWA-100-1,http://asjp.clld.org/languages/SANTA_ANA_OWA,100,SANTA_ANA_OWA,ata,,
SA-100-1,http://asjp.clld.org/languages/SA,100,SA,si,,
SAMBIO-100-1,http://asjp.clld.org/languages/SAMBIO,100,SAMBIO,le,,
SEIMAT-100-1,http://asjp.clld.org/languages/SEIMAT,100,SEIMAT,axa,,
SEKE-100-1,http://asjp.clld.org/languages/SEKE,100,SEKE,sia,,
SENGGA_BABATANA-100-1,http://asjp.clld.org/languages/SENGGA_BABATANA,100,SENGGA_BABATANA,taritoNo,,
SENGSENG-100-1,http://asjp.clld.org/languages/SENGSENG,100,SENGSENG,ya,,
SEWA_BAY-100-1,http://asjp.clld.org/languages/SEWA_BAY,100,SEWA_BAY,waeya,,
SHARK_BAY_1-100-1,http://asjp.clld.org/languages/SHARK_BAY_1,100,SHARK_BAY_1,ese,,
SHARK_BAY_2-100-1,http://asjp.clld.org/languages/SHARK_BAY_2,100,SHARK_BAY_2,EsE,,
SIAR-100-1,http://asjp.clld.org/languages/SIAR,100,SIAR,risen,,
SIE-100-1,http://asjp.clld.org/languages/SIE,100,SIE,N,,
SIKAIANA-100-1,http://asjp.clld.org/languages/SIKAIANA,100,SIKAIANA,male,,
SILISILI-100-1,http://asjp.clld.org/languages/SILISILI,100,SILISILI,beNa,,
SIMBO-100-1,http://asjp.clld.org/languages/SIMBO,100,SIMBO,isoNo,,
SINAUGORO-100-1,http://asjp.clld.org/languages/SINAUGORO,100,SINAUGORO,ara,,
SIO-100-1,http://asjp.clld.org/languages/SIO,100,SIO,Na,,
SIPOMA-100-1,http://asjp.clld.org/languages/SIPOMA,100,SIPOMA,ase,,
SIRAK-100-1,http://asjp.clld.org/languages/SIRAK,100,SIRAK,biNan,,
SIRASIRA-100-1,http://asjp.clld.org/languages/SIRASIRA,100,SIRASIRA,biNan,,
SISIQA-100-1,http://asjp.clld.org/languages/SISIQA,100,SISIQA,taritonoa,,
SIVISA_TITAN-100-1,http://asjp.clld.org/languages/SIVISA_TITAN,100,SIVISA_TITAN,Nara,,
SIVISA_TITAN-100-2,http://asjp.clld.org/languages/SIVISA_TITAN,100,SIVISA_TITAN,atue,,
SKE-100-1,http://asjp.clld.org/languages/SKE,100,SKE,eh,,
SKE-100-2,http://asjp.clld.org/languages/SKE,100,SKE,sia,,
SOBEI-100-1,http://asjp.clld.org/languages/SOBEI,100,SOBEI,asa,,
SOLOS-100-1,http://asjp.clld.org/languages/SOLOS,100,SOLOS,son nuh,,
SONSOROLESE-100-1,http://asjp.clld.org/languages/SONSOROLESE,100,SONSOROLESE,ita,,
SORI_HARENGAN-100-1,http://asjp.clld.org/languages/SORI_HARENGAN,100,SORI_HARENGAN,aham,,
SOUTH_EFATE_ERAKOR-100-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERAKOR,100,SOUTH_EFATE_ERAKOR,nagien,,
SOUTH_EFATE_ERATAP-100-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERATAP,100,SOUTH_EFATE_ERATAP,Ni3,,
SOUTH_EFATE_PANGO-100-1,http://asjp.clld.org/languages/SOUTH_EFATE_PANGO,100,SOUTH_EFATE_PANGO,Ny~u,,
SOUTH_ISLAND_MAORI-100-1,http://asjp.clld.org/languages/SOUTH_ISLAND_MAORI,100,SOUTH_ISLAND_MAORI,ikoa,,
SOUTH_MALO-100-1,http://asjp.clld.org/languages/SOUTH_MALO,100,SOUTH_MALO,hisa,,
SOUTH_WEST_BAY_BENOUR-100-1,http://asjp.clld.org/languages/SOUTH_WEST_BAY_BENOUR,100,SOUTH_WEST_BAY_BENOUR,he,,
SOUTH_WEST_BAY_LEMBINWEN-100-1,http://asjp.clld.org/languages/SOUTH_WEST_BAY_LEMBINWEN,100,SOUTH_WEST_BAY_LEMBINWEN,ehe,,
SOUTHEAST_AMBRYM_MAAT-100-1,http://asjp.clld.org/languages/SOUTHEAST_AMBRYM_MAAT,100,SOUTHEAST_AMBRYM_MAAT,iso,,
SOUTHEAST_AMBRYM_TOAK-100-1,http://asjp.clld.org/languages/SOUTHEAST_AMBRYM_TOAK,100,SOUTHEAST_AMBRYM_TOAK,iso,,
SOUTHWEST_TANNA_ENFITANA-100-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_ENFITANA,100,SOUTHWEST_TANNA_ENFITANA,naN3,,
SOUTHWEST_TANNA_IKITI-100-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IKITI,100,SOUTHWEST_TANNA_IKITI,naNa,,
SOUTHWEST_TANNA_IKIYAU-100-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IKIYAU,100,SOUTHWEST_TANNA_IKIYAU,naN3,,
SOUTHWEST_TANNA_IMREANG-100-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IMREANG,100,SOUTHWEST_TANNA_IMREANG,naN3,,
SOUTHWEST_TANNA_LAPWANGTOAI-100-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_LAPWANGTOAI,100,SOUTHWEST_TANNA_LAPWANGTOAI,naN3,,
SOWA-100-1,http://asjp.clld.org/languages/SOWA,100,SOWA,se,,
SUAU-100-1,http://asjp.clld.org/languages/SUAU,100,SUAU,esa,,
SUAU-100-2,http://asjp.clld.org/languages/SUAU,100,SUAU,hesa,,
SUKURUM-100-1,http://asjp.clld.org/languages/SUKURUM,100,SUKURUM,liNamgi3m,,
SUNGLIK_LIHIR-100-1,http://asjp.clld.org/languages/SUNGLIK_LIHIR,100,SUNGLIK_LIHIR,iasia,,
SURSURUNGA-100-1,http://asjp.clld.org/languages/SURSURUNGA,100,SURSURUNGA,Nis3n,,
SURU_KAVIAN_APMA-100-1,http://asjp.clld.org/languages/SURU_KAVIAN_APMA,100,SURU_KAVIAN_APMA,a,,
TABAR-100-1,http://asjp.clld.org/languages/TABAR,100,TABAR,asa,,
TAHITIAN_18TH_CENTURY-100-1,http://asjp.clld.org/languages/TAHITIAN_18TH_CENTURY,100,TAHITIAN_18TH_CENTURY,i7oa,,
TAHITIAN-100-1,http://asjp.clld.org/languages/TAHITIAN,100,TAHITIAN,i7oa,,
TAHITIAN_2-100-1,http://asjp.clld.org/languages/TAHITIAN_2,100,TAHITIAN_2,i7oa,,
TAIOF-100-1,http://asjp.clld.org/languages/TAIOF,100,TAIOF,asaN,,
TAKIA-100-1,http://asjp.clld.org/languages/TAKIA,100,TAKIA,yaNa,,
TAKUU_MORTLOCK-100-1,http://asjp.clld.org/languages/TAKUU_MORTLOCK,100,TAKUU_MORTLOCK,teinoa,,
TAMBOTALO-100-1,http://asjp.clld.org/languages/TAMBOTALO,100,TAMBOTALO,so,,
TAMI-100-1,http://asjp.clld.org/languages/TAMI,100,TAMI,it,,
TANDAI_GHARI-100-1,http://asjp.clld.org/languages/TANDAI_GHARI,100,TANDAI_GHARI,soa,,
TANEMA-100-1,http://asjp.clld.org/languages/TANEMA,100,TANEMA,neNe,,
TANGA-100-1,http://asjp.clld.org/languages/TANGA,100,TANGA,asa,,
TANGOA-100-1,http://asjp.clld.org/languages/TANGOA,100,TANGOA,xica,,
TAPE-100-1,http://asjp.clld.org/languages/TAPE,100,TAPE,n3se,,
TARPIA-100-1,http://asjp.clld.org/languages/TARPIA,100,TARPIA,taya,,
TASMATE-100-1,http://asjp.clld.org/languages/TASMATE,100,TASMATE,isei,,
TATABA_MARINGE_CHEKE_HOLO-100-1,http://asjp.clld.org/languages/TATABA_MARINGE_CHEKE_HOLO,100,TATABA_MARINGE_CHEKE_HOLO,nahNa,,
TAUTU-100-1,http://asjp.clld.org/languages/TAUTU,100,TAUTU,se,,
TAWALA-100-1,http://asjp.clld.org/languages/TAWALA,100,TAWALA,gowa,,
TAWAROGA_KAHUA-100-1,http://asjp.clld.org/languages/TAWAROGA_KAHUA,100,TAWAROGA_KAHUA,ata,,
TEANU-100-1,http://asjp.clld.org/languages/TEANU,100,TEANU,eNa,,
TEOP-100-1,http://asjp.clld.org/languages/TEOP,100,TEOP,he,,
TIANG-100-1,http://asjp.clld.org/languages/TIANG,100,TIANG,isa,,
TIGAK-100-1,http://asjp.clld.org/languages/TIGAK,100,TIGAK,asan,,
TIGAK-100-2,http://asjp.clld.org/languages/TIGAK,100,TIGAK,isan,,
TIKOPIA-100-1,http://asjp.clld.org/languages/TIKOPIA,100,TIKOPIA,igoa,,
TOABAITA-100-1,http://asjp.clld.org/languages/TOABAITA,100,TOABAITA,iata,,
TOBATI-100-1,http://asjp.clld.org/languages/TOBATI,100,TOBATI,hanas,,
TOGA-100-1,http://asjp.clld.org/languages/TOGA,100,TOGA,ye,,
TOKELAU-100-1,http://asjp.clld.org/languages/TOKELAU,100,TOKELAU,igoa,,
TOLAI-100-1,http://asjp.clld.org/languages/TOLAI,100,TOLAI,iaNi,,
TOLO-100-1,http://asjp.clld.org/languages/TOLO,100,TOLO,asana,,
TOLO-100-2,http://asjp.clld.org/languages/TOLO,100,TOLO,hila,,
TOLOMAKO-100-1,http://asjp.clld.org/languages/TOLOMAKO,100,TOLOMAKO,xise,,
TONGAN-100-1,http://asjp.clld.org/languages/TONGAN,100,TONGAN,hiNoa,,
TONGAN-100-2,http://asjp.clld.org/languages/TONGAN,100,TONGAN,fakaiku,,
TONGAN_2-100-1,http://asjp.clld.org/languages/TONGAN_2,100,TONGAN_2,hiNoa,,
TORAU-100-1,http://asjp.clld.org/languages/TORAU,100,TORAU,esana,,
TOWANGARA-100-1,http://asjp.clld.org/languages/TOWANGARA,100,TOWANGARA,li,,
TRUKESE-100-1,http://asjp.clld.org/languages/TRUKESE,100,TRUKESE,it,,
TUAM-100-1,http://asjp.clld.org/languages/TUAM,100,TUAM,eza,,
TUMLEO-100-1,http://asjp.clld.org/languages/TUMLEO,100,TUMLEO,ahen,,
TUMLEO_2-100-1,http://asjp.clld.org/languages/TUMLEO_2,100,TUMLEO_2,ahek,,
TUNGAK-100-1,http://asjp.clld.org/languages/TUNGAK,100,TUNGAK,asan,,
TUNOE_BABATANA-100-1,http://asjp.clld.org/languages/TUNOE_BABATANA,100,TUNOE_BABATANA,ziteNe,,
TUR-100-1,http://asjp.clld.org/languages/TUR,100,TUR,ce,,
TUTUBA-100-1,http://asjp.clld.org/languages/TUTUBA,100,TUTUBA,isa,,
TUVALUAN-100-1,http://asjp.clld.org/languages/TUVALUAN,100,TUVALUAN,iNoa,,
UA_POU-100-1,http://asjp.clld.org/languages/UA_POU,100,UA_POU,ikowa,,
UA_POU-100-2,http://asjp.clld.org/languages/UA_POU,100,UA_POU,ikoa,,
UBIR-100-1,http://asjp.clld.org/languages/UBIR,100,UBIR,wabi,,
UGHELE-100-1,http://asjp.clld.org/languages/UGHELE,100,UGHELE,mbaxo,,
UKI_NI_MASI_SAA-100-1,http://asjp.clld.org/languages/UKI_NI_MASI_SAA,100,UKI_NI_MASI_SAA,sata,,
ULAU-100-1,http://asjp.clld.org/languages/ULAU,100,ULAU,yas,,
ULAWA_SAA-100-1,http://asjp.clld.org/languages/ULAWA_SAA,100,ULAWA_SAA,sata,,
ULITHIAN-100-1,http://asjp.clld.org/languages/ULITHIAN,100,ULITHIAN,yi8,,
UNUA-100-1,http://asjp.clld.org/languages/UNUA,100,UNUA,xise,,
URA-100-1,http://asjp.clld.org/languages/URA,100,URA,ban yau,,
URI-100-1,http://asjp.clld.org/languages/URI,100,URI,xa se,,
URIPIV-100-1,http://asjp.clld.org/languages/URIPIV,100,URIPIV,se,,
URUAVA-100-1,http://asjp.clld.org/languages/URUAVA,100,URUAVA,iana,,
VAEAKAU_TAUMAKO-100-1,http://asjp.clld.org/languages/VAEAKAU_TAUMAKO,100,VAEAKAU_TAUMAKO,iNoa,,
VAGHUA-100-1,http://asjp.clld.org/languages/VAGHUA,100,VAGHUA,zaNa,,
VALPEI_HUKUA-100-1,http://asjp.clld.org/languages/VALPEI_HUKUA,100,VALPEI_HUKUA,hisa,,
VALPEI-100-1,http://asjp.clld.org/languages/VALPEI,100,VALPEI,hise,,
VAO-100-1,http://asjp.clld.org/languages/VAO,100,VAO,mexa,,
VARISI-100-1,http://asjp.clld.org/languages/VARISI,100,VARISI,vitoNo,,
VATRATA_SASAR-100-1,http://asjp.clld.org/languages/VATRATA_SASAR,100,VATRATA_SASAR,sE,,
VATRATA-100-1,http://asjp.clld.org/languages/VATRATA,100,VATRATA,so,,
VINMAVIS-100-1,http://asjp.clld.org/languages/VINMAVIS,100,VINMAVIS,neNk~enjan,,
VITU-100-1,http://asjp.clld.org/languages/VITU,100,VITU,gida,,
VUNAPU-100-1,http://asjp.clld.org/languages/VUNAPU,100,VUNAPU,Xise,,
WAGAU-100-1,http://asjp.clld.org/languages/WAGAU,100,WAGAU,are,,
WAIAHAA_AREARE-100-1,http://asjp.clld.org/languages/WAIAHAA_AREARE,100,WAIAHAA_AREARE,rata,,
WAILAPA-100-1,http://asjp.clld.org/languages/WAILAPA,100,WAILAPA,ica,,
WALA-100-1,http://asjp.clld.org/languages/WALA,100,WALA,se,,
WALADE_LAU-100-1,http://asjp.clld.org/languages/WALADE_LAU,100,WALADE_LAU,sata,,
WALLISIAN-100-1,http://asjp.clld.org/languages/WALLISIAN,100,WALLISIAN,higoa,,
WALLISIAN_EAST_UVEAN-100-1,http://asjp.clld.org/languages/WALLISIAN_EAST_UVEAN,100,WALLISIAN_EAST_UVEAN,higoa,,
WAMPAR-100-1,http://asjp.clld.org/languages/WAMPAR,100,WAMPAR,biNan,,
WAMPAR_2-100-1,http://asjp.clld.org/languages/WAMPAR_2,100,WAMPAR_2,beNan,,
WAMPUR-100-1,http://asjp.clld.org/languages/WAMPUR,100,WAMPUR,biNan,,
WAYAN_FIJIAN-100-1,http://asjp.clld.org/languages/WAYAN_FIJIAN,100,WAYAN_FIJIAN,ya8a,,
WEDAU-100-1,http://asjp.clld.org/languages/WEDAU,100,WEDAU,wava,,
WEST_AMBAE-100-1,http://asjp.clld.org/languages/WEST_AMBAE,100,WEST_AMBAE,hia,,
WEST_KARA-100-1,http://asjp.clld.org/languages/WEST_KARA,100,WEST_KARA,isi,,
WEST_UVEAN-100-1,http://asjp.clld.org/languages/WEST_UVEAN,100,WEST_UVEAN,iNoa,,
WETAMUT_DORIG-100-1,http://asjp.clld.org/languages/WETAMUT_DORIG,100,WETAMUT_DORIG,sa,,
WETAMUT-100-1,http://asjp.clld.org/languages/WETAMUT,100,WETAMUT,s3sa,,
WHITESANDS_IARKEI-100-1,http://asjp.clld.org/languages/WHITESANDS_IARKEI,100,WHITESANDS_IARKEI,rNa,,
WHITESANDS_LONIEL-100-1,http://asjp.clld.org/languages/WHITESANDS_LONIEL,100,WHITESANDS_LONIEL,rNa,,
WOGEO-100-1,http://asjp.clld.org/languages/WOGEO,100,WOGEO,vava,,
WOLEAIAN-100-1,http://asjp.clld.org/languages/WOLEAIAN,100,WOLEAIAN,ita,,
WUSI_KEREPUA-100-1,http://asjp.clld.org/languages/WUSI_KEREPUA,100,WUSI_KEREPUA,ehe,,
WUSI_MANA-100-1,http://asjp.clld.org/languages/WUSI_MANA,100,WUSI_MANA,he7e,,
WUSI_NONONA-100-1,http://asjp.clld.org/languages/WUSI_NONONA,100,WUSI_NONONA,ese,,
WUSI_VALUI-100-1,http://asjp.clld.org/languages/WUSI_VALUI,100,WUSI_VALUI,ehe,,
WUVULU-100-1,http://asjp.clld.org/languages/WUVULU,100,WUVULU,aka,,
XARACUU-100-1,http://asjp.clld.org/languages/XARACUU,100,XARACUU,ni*,,
YAKAMUL-100-1,http://asjp.clld.org/languages/YAKAMUL,100,YAKAMUL,las,,
YAMAP-100-1,http://asjp.clld.org/languages/YAMAP,100,YAMAP,abEN,,
YAROS-100-1,http://asjp.clld.org/languages/YAROS,100,YAROS,biNan,,
ZABANA-100-1,http://asjp.clld.org/languages/ZABANA,100,ZABANA,babaolo,,
ZAZAO-100-1,http://asjp.clld.org/languages/ZAZAO,100,ZAZAO,naNa,,
ZENAG-100-1,http://asjp.clld.org/languages/ZENAG,100,ZENAG,ri,,
AMIS-100-1,http://asjp.clld.org/languages/AMIS,100,AMIS,NaNan,,
AMIS_NATAORAN-100-1,http://asjp.clld.org/languages/AMIS_NATAORAN,100,AMIS_NATAORAN,NaNan,,
AURAN_KULON-PAZEH-100-1,http://asjp.clld.org/languages/AURAN_KULON-PAZEH,100,AURAN_KULON-PAZEH,laNat,,
BASAY-100-1,http://asjp.clld.org/languages/BASAY,100,BASAY,Nanan,,
BUTANGLU_PAIWAN-100-1,http://asjp.clld.org/languages/BUTANGLU_PAIWAN,100,BUTANGLU_PAIWAN,Nadan,,
C_AMIS-100-1,http://asjp.clld.org/languages/C_AMIS,100,C_AMIS,NaNan,,
FARANG_AMIS-100-1,http://asjp.clld.org/languages/FARANG_AMIS,100,FARANG_AMIS,naNan,,
FATAAN_AMIS-100-1,http://asjp.clld.org/languages/FATAAN_AMIS,100,FATAAN_AMIS,NaNan,,
FAVORLANG-100-1,http://asjp.clld.org/languages/FAVORLANG,100,FAVORLANG,nan,,
KAVALAN-100-1,http://asjp.clld.org/languages/KAVALAN,100,KAVALAN,naNan,,
KAVALAN_2-100-1,http://asjp.clld.org/languages/KAVALAN_2,100,KAVALAN_2,nENen,,
KAVALAN_3-100-1,http://asjp.clld.org/languages/KAVALAN_3,100,KAVALAN_3,nENen,,
LOWER_PINLANG_PUYUMA-100-1,http://asjp.clld.org/languages/LOWER_PINLANG_PUYUMA,100,LOWER_PINLANG_PUYUMA,NE8En,,
LOWER_PINLANG_PUYUMA_2-100-1,http://asjp.clld.org/languages/LOWER_PINLANG_PUYUMA_2,100,LOWER_PINLANG_PUYUMA_2,Na8an,,
NANWANG_PUYUMA-100-1,http://asjp.clld.org/languages/NANWANG_PUYUMA,100,NANWANG_PUYUMA,Narat,,
NATAORAN_AMIS-100-1,http://asjp.clld.org/languages/NATAORAN_AMIS,100,NATAORAN_AMIS,NaNan,,
PAIWAN-100-1,http://asjp.clld.org/languages/PAIWAN,100,PAIWAN,Nadan,,
PAPORA-100-1,http://asjp.clld.org/languages/PAPORA,100,PAPORA,nnan,,
PAPORA-100-2,http://asjp.clld.org/languages/PAPORA,100,PAPORA,nan,,
PAPORA_2-100-1,http://asjp.clld.org/languages/PAPORA_2,100,PAPORA_2,CiNan,,
PAPORA_2-100-2,http://asjp.clld.org/languages/PAPORA_2,100,PAPORA_2,ciNa,,
PAZEH-100-1,http://asjp.clld.org/languages/PAZEH,100,PAZEH,laNat,,
PILAM_PUYUMA-100-1,http://asjp.clld.org/languages/PILAM_PUYUMA,100,PILAM_PUYUMA,NaLad,,
PUYUMA-100-1,http://asjp.clld.org/languages/PUYUMA,100,PUYUMA,Na8an,,
SAISIYAT-100-1,http://asjp.clld.org/languages/SAISIYAT,100,SAISIYAT,raro7o7,,
SIRAYA-100-1,http://asjp.clld.org/languages/SIRAYA,100,SIRAYA,nanana,,
STIMUL_PAIWAN-100-1,http://asjp.clld.org/languages/STIMUL_PAIWAN,100,STIMUL_PAIWAN,Nadan,,
TAAI_SAISIYAT-100-1,http://asjp.clld.org/languages/TAAI_SAISIYAT,100,TAAI_SAISIYAT,raroLo7,,
THAO-100-1,http://asjp.clld.org/languages/THAO,100,THAO,Lanaz,,
TJUBAR_PAIWAN-100-1,http://asjp.clld.org/languages/TJUBAR_PAIWAN,100,TJUBAR_PAIWAN,Nadan,,
TUNGHO_SAISIYAT-100-1,http://asjp.clld.org/languages/TUNGHO_SAISIYAT,100,TUNGHO_SAISIYAT,raro7,,
PALAUAN-100-1,http://asjp.clld.org/languages/PALAUAN,100,PALAUAN,Nakl,,
REJANG-100-1,http://asjp.clld.org/languages/REJANG,100,REJANG,gEn,,
ANAIWOI_BAJAU-100-1,http://asjp.clld.org/languages/ANAIWOI_BAJAU,100,ANAIWOI_BAJAU,araN,,
BAJAU_WEST_COAST-100-1,http://asjp.clld.org/languages/BAJAU_WEST_COAST,100,BAJAU_WEST_COAST,oron,,
BAJOE_BAJAU-100-1,http://asjp.clld.org/languages/BAJOE_BAJAU,100,BAJOE_BAJAU,araN,,
BALANGINGI_SAMA-100-1,http://asjp.clld.org/languages/BALANGINGI_SAMA,100,BALANGINGI_SAMA,on,,
BOEPINANG_BAJAU-100-1,http://asjp.clld.org/languages/BOEPINANG_BAJAU,100,BOEPINANG_BAJAU,araN,,
INABAKNON-100-1,http://asjp.clld.org/languages/INABAKNON,100,INABAKNON,aron,,
INABAKNON-100-2,http://asjp.clld.org/languages/INABAKNON,100,INABAKNON,bans~ag,,
INDONESIAN_BAJAU-100-1,http://asjp.clld.org/languages/INDONESIAN_BAJAU,100,INDONESIAN_BAJAU,aran,,
KALEROANG_BAJAU-100-1,http://asjp.clld.org/languages/KALEROANG_BAJAU,100,KALEROANG_BAJAU,araN,,
KAYUADI_BAJAU-100-1,http://asjp.clld.org/languages/KAYUADI_BAJAU,100,KAYUADI_BAJAU,araN,,
KOLO_BAWAH_BAJAU-100-1,http://asjp.clld.org/languages/KOLO_BAWAH_BAJAU,100,KOLO_BAWAH_BAJAU,araN,,
LAKARAMBA_BAJAU-100-1,http://asjp.clld.org/languages/LAKARAMBA_BAJAU,100,LAKARAMBA_BAJAU,araN,,
LAKONEA_BAJAU-100-1,http://asjp.clld.org/languages/LAKONEA_BAJAU,100,LAKONEA_BAJAU,araN,,
LANGARA_LAUT_BAJAU-100-1,http://asjp.clld.org/languages/LANGARA_LAUT_BAJAU,100,LANGARA_LAUT_BAJAU,araN,,
LAPULU_BAJAU-100-1,http://asjp.clld.org/languages/LAPULU_BAJAU,100,LAPULU_BAJAU,araN,,
LAURU_BAJAU-100-1,http://asjp.clld.org/languages/LAURU_BAJAU,100,LAURU_BAJAU,araN,,
LEMO_BAJAU-100-1,http://asjp.clld.org/languages/LEMO_BAJAU,100,LEMO_BAJAU,araN,,
LUWUK_BAJAU-100-1,http://asjp.clld.org/languages/LUWUK_BAJAU,100,LUWUK_BAJAU,araN,,
MAPUN-100-1,http://asjp.clld.org/languages/MAPUN,100,MAPUN,awon,,
MORAMO_BAJAU-100-1,http://asjp.clld.org/languages/MORAMO_BAJAU,100,MORAMO_BAJAU,araN,,
PADEI_LAUT_BAJAU-100-1,http://asjp.clld.org/languages/PADEI_LAUT_BAJAU,100,PADEI_LAUT_BAJAU,araN,,
PANGUTARAN_SAMA-100-1,http://asjp.clld.org/languages/PANGUTARAN_SAMA,100,PANGUTARAN_SAMA,on,,
PITULUA_BAJAU-100-1,http://asjp.clld.org/languages/PITULUA_BAJAU,100,PITULUA_BAJAU,bitt3ne,,
SAMAL-100-1,http://asjp.clld.org/languages/SAMAL,100,SAMAL,oon,,
YAKAN-100-1,http://asjp.clld.org/languages/YAKAN,100,YAKAN,alen,,
