ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
J42_NANDE-95-1,http://asjp.clld.org/languages/J42_NANDE,95,J42_NANDE,su*la,,
J52_HAVU_2-95-1,http://asjp.clld.org/languages/J52_HAVU_2,95,J52_HAVU_2,yunjwire,,
J531_TEMBO_2-95-1,http://asjp.clld.org/languages/J531_TEMBO_2,95,J531_TEMBO_2,ih,,
J62_RUNDI-95-1,http://asjp.clld.org/languages/J62_RUNDI,95,J62_RUNDI,uzur,,
JITA_2-95-1,http://asjp.clld.org/languages/JITA_2,95,JITA_2,ijula,,
JITA-95-1,http://asjp.clld.org/languages/JITA,95,JITA,ijura,,
K11_CIOKWE-95-1,http://asjp.clld.org/languages/K11_CIOKWE,95,K11_CIOKWE,zal,,
K14_LWENA_1-95-1,http://asjp.clld.org/languages/K14_LWENA_1,95,K14_LWENA_1,zala,,
K14_LWENA_2-95-1,http://asjp.clld.org/languages/K14_LWENA_2,95,K14_LWENA_2,zala,,
K15_MBUNDA_1-95-1,http://asjp.clld.org/languages/K15_MBUNDA_1,95,K15_MBUNDA_1,xula,,
K15_MBUNDA_2-95-1,http://asjp.clld.org/languages/K15_MBUNDA_2,95,K15_MBUNDA_2,Sula,,
K15_MBUNDA_GANGELA-95-1,http://asjp.clld.org/languages/K15_MBUNDA_GANGELA,95,K15_MBUNDA_GANGELA,xula,,
KAGULU-95-1,http://asjp.clld.org/languages/KAGULU,95,KAGULU,guta,,
KAKO_2-95-1,http://asjp.clld.org/languages/KAKO_2,95,KAKO_2,toncE,,
KAKO_BATOURI-95-1,http://asjp.clld.org/languages/KAKO_BATOURI,95,KAKO_BATOURI,tondunate,,
KALANGA-95-1,http://asjp.clld.org/languages/KALANGA,95,KALANGA,Zala,,
KALANGA_2-95-1,http://asjp.clld.org/languages/KALANGA_2,95,KALANGA_2,hele,,
KAMBA_KENYA_2-95-1,http://asjp.clld.org/languages/KAMBA_KENYA_2,95,KAMBA_KENYA_2,ususy,,
KAMINO-95-1,http://asjp.clld.org/languages/KAMINO,95,KAMINO,tiTEniNgw$a,,
KANINGI-95-1,http://asjp.clld.org/languages/KANINGI,95,KANINGI,mulula,,
KANIO_BOMITABA-95-1,http://asjp.clld.org/languages/KANIO_BOMITABA,95,KANIO_BOMITABA,tond~i,,
KAONDE_2-95-1,http://asjp.clld.org/languages/KAONDE_2,95,KAONDE_2,yula,,
KEAKA-95-1,http://asjp.clld.org/languages/KEAKA,95,KEAKA,Si,,
KEBWE-95-1,http://asjp.clld.org/languages/KEBWE,95,KEBWE,baha,,
KELAU-95-1,http://asjp.clld.org/languages/KELAU,95,KELAU,Ti,,
KELAU-95-2,http://asjp.clld.org/languages/KELAU,95,KELAU,Tiv3,,
KEMPEE-95-1,http://asjp.clld.org/languages/KEMPEE,95,KEMPEE,ko5ura,,
KESAA_SAKATA-95-1,http://asjp.clld.org/languages/KESAA_SAKATA,95,KESAA_SAKATA,Edjuya,,
KESUKUMA-95-1,http://asjp.clld.org/languages/KESUKUMA,95,KESUKUMA,pa,,
KILUBA-95-1,http://asjp.clld.org/languages/KILUBA,95,KILUBA,yula,,
KIMATENGO-95-1,http://asjp.clld.org/languages/KIMATENGO,95,KIMATENGO,gelela,,
KIMATENGO-95-2,http://asjp.clld.org/languages/KIMATENGO,95,KIMATENGO,tw~i,,
KINYAMWEZI-95-1,http://asjp.clld.org/languages/KINYAMWEZI,95,KINYAMWEZI,pa,,
KINYARWANDA-95-1,http://asjp.clld.org/languages/KINYARWANDA,95,KINYARWANDA,zura,,
KISONGE-95-1,http://asjp.clld.org/languages/KISONGE,95,KISONGE,ule,,
KISONGE-95-2,http://asjp.clld.org/languages/KISONGE,95,KISONGE,nd~a,,
KITABWA-95-1,http://asjp.clld.org/languages/KITABWA,95,KITABWA,izula,,
KOL-95-1,http://asjp.clld.org/languages/KOL,95,KOL,lw~end~3la,,
KOMO-95-1,http://asjp.clld.org/languages/KOMO,95,KOMO,tum,,
KOMO_2-95-1,http://asjp.clld.org/languages/KOMO_2,95,KOMO_2,tum,,
KOM-95-1,http://asjp.clld.org/languages/KOM,95,KOM,sidu,,
KONDA_TWELIA-95-1,http://asjp.clld.org/languages/KONDA_TWELIA,95,KONDA_TWELIA,mekE,,
KONDA_TWELIA-95-2,http://asjp.clld.org/languages/KONDA_TWELIA,95,KONDA_TWELIA,to,,
KONDA_TWELIA-95-3,http://asjp.clld.org/languages/KONDA_TWELIA,95,KONDA_TWELIA,pule,,
KONGO_MBOMA-95-1,http://asjp.clld.org/languages/KONGO_MBOMA,95,KONGO_MBOMA,fuluka,,
KONGO_SAN_SALVADOR_2-95-1,http://asjp.clld.org/languages/KONGO_SAN_SALVADOR_2,95,KONGO_SAN_SALVADOR_2,fuluka,,
KONJA_NDUNG-95-1,http://asjp.clld.org/languages/KONJA_NDUNG,95,KONJA_NDUNG,di,,
KONJA_SUNDANI-95-1,http://asjp.clld.org/languages/KONJA_SUNDANI,95,KONJA_SUNDANI,di,,
KOONGO-95-1,http://asjp.clld.org/languages/KOONGO,95,KOONGO,fuluka,,
KOONGO-95-2,http://asjp.clld.org/languages/KOONGO,95,KOONGO,mp~a,,
KOONZIME-95-1,http://asjp.clld.org/languages/KOONZIME,95,KOONZIME,lono,,
KOOZIME-95-1,http://asjp.clld.org/languages/KOOZIME,95,KOOZIME,lono,,
KOREKORE-95-1,http://asjp.clld.org/languages/KOREKORE,95,KOREKORE,zara,,
KOTA-95-1,http://asjp.clld.org/languages/KOTA,95,KOTA,leluba,,
KOTI-95-1,http://asjp.clld.org/languages/KOTI,95,KOTI,itala,,
KOUNDOUMOU_BAMBOMBA_BOMITABA-95-1,http://asjp.clld.org/languages/KOUNDOUMOU_BAMBOMBA_BOMITABA,95,KOUNDOUMOU_BAMBOMBA_BOMITABA,tonc~i,,
KOYO_EHAMBE_MAKUA-95-1,http://asjp.clld.org/languages/KOYO_EHAMBE_MAKUA,95,KOYO_EHAMBE_MAKUA,ba,,
KUCU_WELA_ANKUTCU-95-1,http://asjp.clld.org/languages/KUCU_WELA_ANKUTCU,95,KUCU_WELA_ANKUTCU,to,,
KUNDA-95-1,http://asjp.clld.org/languages/KUNDA,95,KUNDA,cala,,
KUNYI-95-1,http://asjp.clld.org/languages/KUNYI,95,KUNYI,acila,,
KUSU_MATAPA-95-1,http://asjp.clld.org/languages/KUSU_MATAPA,95,KUSU_MATAPA,ula,,
KWANGALI-95-1,http://asjp.clld.org/languages/KWANGALI,95,KWANGALI,zura,,
KWANGALI_2-95-1,http://asjp.clld.org/languages/KWANGALI_2,95,KWANGALI_2,zura,,
KWANGE-95-1,http://asjp.clld.org/languages/KWANGE,95,KWANGE,yula,,
KWANYAMA-95-1,http://asjp.clld.org/languages/KWANYAMA,95,KWANYAMA,jada,,
KWANYAMA_2-95-1,http://asjp.clld.org/languages/KWANYAMA_2,95,KWANYAMA_2,yada,,
KWAYA_2-95-1,http://asjp.clld.org/languages/KWAYA_2,95,KWAYA_2,ijwa,,
KWELE_HAKOKU-95-1,http://asjp.clld.org/languages/KWELE_HAKOKU,95,KWELE_HAKOKU,lue,,
KWEL-95-1,http://asjp.clld.org/languages/KWEL,95,KWEL,pwei,,
KWESO_NGULO-95-1,http://asjp.clld.org/languages/KWESO_NGULO,95,KWESO_NGULO,lo*do,,
KWEZO-95-1,http://asjp.clld.org/languages/KWEZO,95,KWEZO,zala,,
L21_KETE_IPILA-95-1,http://asjp.clld.org/languages/L21_KETE_IPILA,95,L21_KETE_IPILA,izwil,,
L221_LWALWA_2-95-1,http://asjp.clld.org/languages/L221_LWALWA_2,95,L221_LWALWA_2,te,,
L22_MBAGANI-95-1,http://asjp.clld.org/languages/L22_MBAGANI,95,L22_MBAGANI,ula,,
L31a_LUBA_KASAYI-95-1,http://asjp.clld.org/languages/L31a_LUBA_KASAYI,95,L31a_LUBA_KASAYI,ula tente,,
L32_KANYOK_1-95-1,http://asjp.clld.org/languages/L32_KANYOK_1,95,L32_KANYOK_1,iwul,,
L32_KANYOK_2-95-1,http://asjp.clld.org/languages/L32_KANYOK_2,95,L32_KANYOK_2,iwul,,
L33_LUBA_SHABA-95-1,http://asjp.clld.org/languages/L33_LUBA_SHABA,95,L33_LUBA_SHABA,yule,,
L35_SANGA-95-1,http://asjp.clld.org/languages/L35_SANGA,95,L35_SANGA,yud,,
L51_SALAMPASU-95-1,http://asjp.clld.org/languages/L51_SALAMPASU,95,L51_SALAMPASU,nzwil,,
L62_NKOYA-95-1,http://asjp.clld.org/languages/L62_NKOYA,95,L62_NKOYA,thala,,
LAADI_1-95-1,http://asjp.clld.org/languages/LAADI_1,95,LAADI_1,fuluka,,
LAADI_2-95-1,http://asjp.clld.org/languages/LAADI_2,95,LAADI_2,dya fuluka,,
LAALI_TEKE_1-95-1,http://asjp.clld.org/languages/LAALI_TEKE_1,95,LAALI_TEKE_1,kyalulu,,
LAALI_TEKE_2-95-1,http://asjp.clld.org/languages/LAALI_TEKE_2,95,LAALI_TEKE_2,luwulo,,
LABIR-95-1,http://asjp.clld.org/languages/LABIR,95,LABIR,w3lku5En,,
LAMBA_MBOLE_BALANGA-95-1,http://asjp.clld.org/languages/LAMBA_MBOLE_BALANGA,95,LAMBA_MBOLE_BALANGA,ulula,,
LAMBA-95-1,http://asjp.clld.org/languages/LAMBA,95,LAMBA,isula,,
LAMBA_2-95-1,http://asjp.clld.org/languages/LAMBA_2,95,LAMBA_2,isula,,
LAMBYA-95-1,http://asjp.clld.org/languages/LAMBYA,95,LAMBYA,izula,,
LANGA_MBOLE_BAMBULI-95-1,http://asjp.clld.org/languages/LANGA_MBOLE_BAMBULI,95,LANGA_MBOLE_BAMBULI,ulula,,
LEBAA-95-1,http://asjp.clld.org/languages/LEBAA,95,LEBAA,Tiya,,
LEGA_MWENGA-95-1,http://asjp.clld.org/languages/LEGA_MWENGA,95,LEGA_MWENGA,icyal,,
LEGA_SHABUNDA-95-1,http://asjp.clld.org/languages/LEGA_SHABUNDA,95,LEGA_SHABUNDA,iyal,,
LEGA_SHABUNDA_2-95-1,http://asjp.clld.org/languages/LEGA_SHABUNDA_2,95,LEGA_SHABUNDA_2,izala,,
LEKE-95-1,http://asjp.clld.org/languages/LEKE,95,LEKE,tond,,
LENGOLA_2-95-1,http://asjp.clld.org/languages/LENGOLA_2,95,LENGOLA_2,ijala,,
LENJE-95-1,http://asjp.clld.org/languages/LENJE,95,LENJE,sula,,
LHUKONZO-95-1,http://asjp.clld.org/languages/LHUKONZO,95,LHUKONZO,sw~ire,,
LIBINZA-95-1,http://asjp.clld.org/languages/LIBINZA,95,LIBINZA,tond~a,,
LIBOBI-95-1,http://asjp.clld.org/languages/LIBOBI,95,LIBOBI,tumi,,
LIFONGA-95-1,http://asjp.clld.org/languages/LIFONGA,95,LIFONGA,tumi,,
LIKOKA-95-1,http://asjp.clld.org/languages/LIKOKA,95,LIKOKA,tond,,
LILIKO-95-1,http://asjp.clld.org/languages/LILIKO,95,LILIKO,"b""id""E",,
LINGALA_2-95-1,http://asjp.clld.org/languages/LINGALA_2,95,LINGALA_2,etondi,,
LINGALA-95-1,http://asjp.clld.org/languages/LINGALA,95,LINGALA,ma,,
LINGALA-95-2,http://asjp.clld.org/languages/LINGALA,95,LINGALA,mEke,,
LINGOMBE_2-95-1,http://asjp.clld.org/languages/LINGOMBE_2,95,LINGOMBE_2,luma,,
LINGOMBE-95-1,http://asjp.clld.org/languages/LINGOMBE,95,LINGOMBE,luma,,
LIOUESSO_BOMITABA-95-1,http://asjp.clld.org/languages/LIOUESSO_BOMITABA,95,LIOUESSO_BOMITABA,tond~i,,
LOBALA_LILOKA-95-1,http://asjp.clld.org/languages/LOBALA_LILOKA,95,LOBALA_LILOKA,tuma,,
LOGOLI-95-1,http://asjp.clld.org/languages/LOGOLI,95,LOGOLI,izura,,
LOKELE_YEPOLOMA-95-1,http://asjp.clld.org/languages/LOKELE_YEPOLOMA,95,LOKELE_YEPOLOMA,tuma,,
LOKELE_ISANGI-95-1,http://asjp.clld.org/languages/LOKELE_ISANGI,95,LOKELE_ISANGI,tuma to,,
LOKELE_ISANGI-95-2,http://asjp.clld.org/languages/LOKELE_ISANGI,95,LOKELE_ISANGI,tum to,,
LOKELE_YALEMBA-95-1,http://asjp.clld.org/languages/LOKELE_YALEMBA,95,LOKELE_YALEMBA,tum,,
LOKELE_YALEMBA-95-2,http://asjp.clld.org/languages/LOKELE_YALEMBA,95,LOKELE_YALEMBA,fu,,
LOKELE_YAWEMBE-95-1,http://asjp.clld.org/languages/LOKELE_YAWEMBE,95,LOKELE_YAWEMBE,mEkE,,
LOMONGO-95-1,http://asjp.clld.org/languages/LOMONGO,95,LOMONGO,to,,
LOMWE-95-1,http://asjp.clld.org/languages/LOMWE,95,LOMWE,o8area,,
LONTOMBA-95-1,http://asjp.clld.org/languages/LONTOMBA,95,LONTOMBA,Ng~a,,
LONTOMBA-95-2,http://asjp.clld.org/languages/LONTOMBA,95,LONTOMBA,yola,,
LOZI_2-95-1,http://asjp.clld.org/languages/LOZI_2,95,LOZI_2,tala,,
LUBA-95-1,http://asjp.clld.org/languages/LUBA,95,LUBA,mad,,
LUGANDA-95-1,http://asjp.clld.org/languages/LUGANDA,95,LUGANDA,jula,,
LUGANDA-95-2,http://asjp.clld.org/languages/LUGANDA,95,LUGANDA,feta,,
LUMBU_2-95-1,http://asjp.clld.org/languages/LUMBU_2,95,LUMBU_2,wili,,
LUMBU_YI_TANDU-95-1,http://asjp.clld.org/languages/LUMBU_YI_TANDU,95,LUMBU_YI_TANDU,wal3,,
LUMBWE-95-1,http://asjp.clld.org/languages/LUMBWE,95,LUMBWE,jula,,
LUNDA_1-95-1,http://asjp.clld.org/languages/LUNDA_1,95,LUNDA_1,inzala,,
LUNDA_2-95-1,http://asjp.clld.org/languages/LUNDA_2,95,LUNDA_2,izala,,
LUNDA_2-95-2,http://asjp.clld.org/languages/LUNDA_2,95,LUNDA_2,zala,,
LUYANA_1-95-1,http://asjp.clld.org/languages/LUYANA_1,95,LUYANA_1,fula,,
LUYANA_2-95-1,http://asjp.clld.org/languages/LUYANA_2,95,LUYANA_2,yala,,
LWEL_KILORI-95-1,http://asjp.clld.org/languages/LWEL_KILORI,95,LWEL_KILORI,bar,,
LWEL_KILORI_2-95-1,http://asjp.clld.org/languages/LWEL_KILORI_2,95,LWEL_KILORI_2,bar,,
LWEL_KILORI_3-95-1,http://asjp.clld.org/languages/LWEL_KILORI_3,95,LWEL_KILORI_3,po,,
M40TEMBA-95-1,http://asjp.clld.org/languages/M40TEMBA,95,M40TEMBA,isul,,
M52_LALA-95-1,http://asjp.clld.org/languages/M52_LALA,95,M52_LALA,iula,,
M62_SOLI-95-1,http://asjp.clld.org/languages/M62_SOLI,95,M62_SOLI,isula,,
M64_TONGA_1-95-1,http://asjp.clld.org/languages/M64_TONGA_1,95,M64_TONGA_1,zula,,
M64_TONGA_2-95-1,http://asjp.clld.org/languages/M64_TONGA_2,95,M64_TONGA_2,zula,,
MABALE-95-1,http://asjp.clld.org/languages/MABALE,95,MABALE,tond~i,,
MAHONGWE_SAMA-95-1,http://asjp.clld.org/languages/MAHONGWE_SAMA,95,MAHONGWE_SAMA,fwa,,
MAHONGWE_SAMA-95-2,http://asjp.clld.org/languages/MAHONGWE_SAMA,95,MAHONGWE_SAMA,elondo,,
MAHONGWE-95-1,http://asjp.clld.org/languages/MAHONGWE,95,MAHONGWE,elondo,,
MAKWA_ALUA-95-1,http://asjp.clld.org/languages/MAKWA_ALUA,95,MAKWA_ALUA,yoSara,,
MAKWA_ILE-95-1,http://asjp.clld.org/languages/MAKWA_ILE,95,MAKWA_ILE,ozala,,
MAKWA_MALEMA-95-1,http://asjp.clld.org/languages/MAKWA_MALEMA,95,MAKWA_MALEMA,osarEa,,
MAKWA_NAMPULA-95-1,http://asjp.clld.org/languages/MAKWA_NAMPULA,95,MAKWA_NAMPULA,osarea,,
MAKWA_NAMPULA-95-2,http://asjp.clld.org/languages/MAKWA_NAMPULA,95,MAKWA_NAMPULA,osareya,,
MAMBILA_ATTA-95-1,http://asjp.clld.org/languages/MAMBILA_ATTA,95,MAMBILA_ATTA,Tad,,
MAMBWE-95-1,http://asjp.clld.org/languages/MAMBWE,95,MAMBWE,zula,,
MANEHAS-95-1,http://asjp.clld.org/languages/MANEHAS,95,MANEHAS,l37,,
MANKON-95-1,http://asjp.clld.org/languages/MANKON,95,MANKON,luN3,,
MAORE-95-1,http://asjp.clld.org/languages/MAORE,95,MAORE,jaya,,
MASABA-95-1,http://asjp.clld.org/languages/MASABA,95,MASABA,cula,,
MASHYOO-95-1,http://asjp.clld.org/languages/MASHYOO,95,MASHYOO,Ty~a,,
MATOKO_BOMITABA-95-1,http://asjp.clld.org/languages/MATOKO_BOMITABA,95,MATOKO_BOMITABA,tond~i,,
MAZOO-95-1,http://asjp.clld.org/languages/MAZOO,95,MAZOO,Tia,,
MAZOO-95-2,http://asjp.clld.org/languages/MAZOO,95,MAZOO,Tiya,,
MBALANGWE-95-1,http://asjp.clld.org/languages/MBALANGWE,95,MBALANGWE,izula,,
MBALANHU-95-1,http://asjp.clld.org/languages/MBALANHU,95,MBALANHU,uva,,
MBALA_3-95-1,http://asjp.clld.org/languages/MBALA_3,95,MBALA_3,zala,,
MBALA_3-95-2,http://asjp.clld.org/languages/MBALA_3,95,MBALA_3,men,,
MBALA_4-95-1,http://asjp.clld.org/languages/MBALA_4,95,MBALA_4,fwa,,
MBALA_4-95-2,http://asjp.clld.org/languages/MBALA_4,95,MBALA_4,zal,,
MBALA_5-95-1,http://asjp.clld.org/languages/MBALA_5,95,MBALA_5,ti,,
MBALA-95-1,http://asjp.clld.org/languages/MBALA,95,MBALA,fw~a,,
MBALA-95-2,http://asjp.clld.org/languages/MBALA,95,MBALA,zal,,
MBAMBA_1-95-1,http://asjp.clld.org/languages/MBAMBA_1,95,MBAMBA_1,lula,,
MBAMBA_2-95-1,http://asjp.clld.org/languages/MBAMBA_2,95,MBAMBA_2,nto,,
MBAMBA_LIWEME-95-1,http://asjp.clld.org/languages/MBAMBA_LIWEME,95,MBAMBA_LIWEME,bata,,
MBAMBA_SIBITI-95-1,http://asjp.clld.org/languages/MBAMBA_SIBITI,95,MBAMBA_SIBITI,luola,,
MBANGWE-95-1,http://asjp.clld.org/languages/MBANGWE,95,MBANGWE,bata,,
MBANZA_BOMITABA-95-1,http://asjp.clld.org/languages/MBANZA_BOMITABA,95,MBANZA_BOMITABA,tond~i,,
MBEDE_2-95-1,http://asjp.clld.org/languages/MBEDE_2,95,MBEDE_2,tina,,
MBESA-95-1,http://asjp.clld.org/languages/MBESA,95,MBESA,lyali,,
MBE-95-1,http://asjp.clld.org/languages/MBE,95,MBE,suEl,,
MBOMFOLI-95-1,http://asjp.clld.org/languages/MBOMFOLI,95,MBOMFOLI,Tia,,
MBOMFOLI-95-2,http://asjp.clld.org/languages/MBOMFOLI,95,MBOMFOLI,Tiya,,
MBOMPIYA-95-1,http://asjp.clld.org/languages/MBOMPIYA,95,MBOMPIYA,Tuya,,
MBOSHI_BUNJI-95-1,http://asjp.clld.org/languages/MBOSHI_BUNJI,95,MBOSHI_BUNJI,ba,,
MBOSHI_NGOLO-95-1,http://asjp.clld.org/languages/MBOSHI_NGOLO,95,MBOSHI_NGOLO,ba,,
MBOSHI_OLEE-95-1,http://asjp.clld.org/languages/MBOSHI_OLEE,95,MBOSHI_OLEE,ba,,
MBOSHI-95-1,http://asjp.clld.org/languages/MBOSHI,95,MBOSHI,ba,,
MBOUA_BOMITABA-95-1,http://asjp.clld.org/languages/MBOUA_BOMITABA,95,MBOUA_BOMITABA,tonc~ei,,
MBUGWE-95-1,http://asjp.clld.org/languages/MBUGWE,95,MBUGWE,iTola,,
MBUMBUU-95-1,http://asjp.clld.org/languages/MBUMBUU,95,MBUMBUU,Tuva,,
MBUNDU-95-1,http://asjp.clld.org/languages/MBUNDU,95,MBUNDU,enz~uka,,
MBUUN-95-1,http://asjp.clld.org/languages/MBUUN,95,MBUUN,wyl,,
MEDUMBA-95-1,http://asjp.clld.org/languages/MEDUMBA,95,MEDUMBA,ndh$um,,
MFINU_KIFULUNGA-95-1,http://asjp.clld.org/languages/MFINU_KIFULUNGA,95,MFINU_KIFULUNGA,wil,,
MFINU-95-1,http://asjp.clld.org/languages/MFINU,95,MFINU,lwile,,
MFINU-95-2,http://asjp.clld.org/languages/MFINU,95,MFINU,lu,,
MFUMTE-95-1,http://asjp.clld.org/languages/MFUMTE,95,MFUMTE,pia,,
MIENGE-95-1,http://asjp.clld.org/languages/MIENGE,95,MIENGE,lo7,,
MOKENGUI_BOMITABA-95-1,http://asjp.clld.org/languages/MOKENGUI_BOMITABA,95,MOKENGUI_BOMITABA,tond~i,,
MONGO_LOSAKANI_NTOMBA-95-1,http://asjp.clld.org/languages/MONGO_LOSAKANI_NTOMBA,95,MONGO_LOSAKANI_NTOMBA,ka,,
MONGO_OPALA-95-1,http://asjp.clld.org/languages/MONGO_OPALA,95,MONGO_OPALA,dod to,,
MONGO-95-1,http://asjp.clld.org/languages/MONGO,95,MONGO,5ol,,
MOUNDA_DIBOLE-95-1,http://asjp.clld.org/languages/MOUNDA_DIBOLE,95,MOUNDA_DIBOLE,tond~a,,
MPE-95-1,http://asjp.clld.org/languages/MPE,95,MPE,Tiya,,
MPIIN_1-95-1,http://asjp.clld.org/languages/MPIIN_1,95,MPIIN_1,wil,,
MPONDOMISE-95-1,http://asjp.clld.org/languages/MPONDOMISE,95,MPONDOMISE,wele,,
MPONDOMISE-95-2,http://asjp.clld.org/languages/MPONDOMISE,95,MPONDOMISE,gw~ele,,
MPONDO-95-1,http://asjp.clld.org/languages/MPONDO,95,MPONDO,wele,,
MPONDO-95-2,http://asjp.clld.org/languages/MPONDO,95,MPONDO,gw~ele,,
MPONGWE-95-1,http://asjp.clld.org/languages/MPONGWE,95,MPONGWE,xuxuru,,
MPOTO-95-1,http://asjp.clld.org/languages/MPOTO,95,MPOTO,yoloka,,
MPUONO-95-1,http://asjp.clld.org/languages/MPUONO,95,MPUONO,wula,,
MPUT_1-95-1,http://asjp.clld.org/languages/MPUT_1,95,MPUT_1,yolo,,
MPUT_2-95-1,http://asjp.clld.org/languages/MPUT_2,95,MPUT_2,uy3l,,
MPUT_3-95-1,http://asjp.clld.org/languages/MPUT_3,95,MPUT_3,ana yol,,
MPYEMO_1-95-1,http://asjp.clld.org/languages/MPYEMO_1,95,MPYEMO_1,londa,,
MPYEMO_2-95-1,http://asjp.clld.org/languages/MPYEMO_2,95,MPYEMO_2,ntondya,,
MUNDANI-95-1,http://asjp.clld.org/languages/MUNDANI,95,MUNDANI,lu*,,
MUNGAKA-95-1,http://asjp.clld.org/languages/MUNGAKA,95,MUNGAKA,nd~uni,,
MWANI_MOZAMBIQUE-95-1,http://asjp.clld.org/languages/MWANI_MOZAMBIQUE,95,MWANI_MOZAMBIQUE,ijala,,
MWANI-95-1,http://asjp.clld.org/languages/MWANI,95,MWANI,ijala,,
MWERA-95-1,http://asjp.clld.org/languages/MWERA,95,MWERA,mb~ala,,
MWINI-95-1,http://asjp.clld.org/languages/MWINI,95,MWINI,yesa,,
MWINI_2-95-1,http://asjp.clld.org/languages/MWINI_2,95,MWINI_2,yere,,
MYENE-95-1,http://asjp.clld.org/languages/MYENE,95,MYENE,raliE,,
NANDE_SHU-95-1,http://asjp.clld.org/languages/NANDE_SHU,95,NANDE_SHU,osu*la,,
NANDE_SWAGA-95-1,http://asjp.clld.org/languages/NANDE_SWAGA,95,NANDE_SWAGA,u*su*la,,
NANDE-95-1,http://asjp.clld.org/languages/NANDE,95,NANDE,osu*l,,
NDANDA_SUD-95-1,http://asjp.clld.org/languages/NDANDA_SUD,95,NDANDA_SUD,luhu,,
NDASA_1-95-1,http://asjp.clld.org/languages/NDASA_1,95,NDASA_1,fwa,,
NDASA_1-95-2,http://asjp.clld.org/languages/NDASA_1,95,NDASA_1,alunda,,
NDASA_2-95-1,http://asjp.clld.org/languages/NDASA_2,95,NDASA_2,lunda,,
NDENDEULE-95-1,http://asjp.clld.org/languages/NDENDEULE,95,NDENDEULE,tw~e,,
NDE_BUKWOK-95-1,http://asjp.clld.org/languages/NDE_BUKWOK,95,NDE_BUKWOK,piak,,
NDE_YULANA-95-1,http://asjp.clld.org/languages/NDE_YULANA,95,NDE_YULANA,ru,,
NDE-95-1,http://asjp.clld.org/languages/NDE,95,NDE,sun,,
NDJABI-95-1,http://asjp.clld.org/languages/NDJABI,95,NDJABI,yalola,,
NDONGA_2-95-1,http://asjp.clld.org/languages/NDONGA_2,95,NDONGA_2,dha,,
NDONGA-95-1,http://asjp.clld.org/languages/NDONGA,95,NDONGA,uva,,
NDOUBA-95-1,http://asjp.clld.org/languages/NDOUBA,95,NDOUBA,to,,
NDUMA-95-1,http://asjp.clld.org/languages/NDUMA,95,NDUMA,dT~iya,,
NDUMU_2-95-1,http://asjp.clld.org/languages/NDUMU_2,95,NDUMU_2,oCinaNa,,
NDWAMA-95-1,http://asjp.clld.org/languages/NDWAMA,95,NDWAMA,yiya,,
NGELEMA_1-95-1,http://asjp.clld.org/languages/NGELEMA_1,95,NGELEMA_1,yotuma,,
NGELEMA_1-95-2,http://asjp.clld.org/languages/NGELEMA_1,95,NGELEMA_1,bengbo,,
NGELEMA_2-95-1,http://asjp.clld.org/languages/NGELEMA_2,95,NGELEMA_2,bembe,,
NGHWELE-95-1,http://asjp.clld.org/languages/NGHWELE,95,NGHWELE,mema,,
NGOMBE-95-1,http://asjp.clld.org/languages/NGOMBE,95,NGOMBE,luma,,
NGOMBE-95-2,http://asjp.clld.org/languages/NGOMBE,95,NGOMBE,jea,,
NGOMBE_LIKULA-95-1,http://asjp.clld.org/languages/NGOMBE_LIKULA,95,NGOMBE_LIKULA,tonda,,
NGOM_KELE-95-1,http://asjp.clld.org/languages/NGOM_KELE,95,NGOM_KELE,kvu,,
NGONGO_2-95-1,http://asjp.clld.org/languages/NGONGO_2,95,NGONGO_2,Nga yulE,,
NGONI_2-95-1,http://asjp.clld.org/languages/NGONI_2,95,NGONI_2,qw~aw,,
NGONI_MALAWI-95-1,http://asjp.clld.org/languages/NGONI_MALAWI,95,NGONI_MALAWI,gewele,,
NGUMBO_TAABWA-95-1,http://asjp.clld.org/languages/NGUMBO_TAABWA,95,NGUMBO_TAABWA,isula,,
NGUNGWEL-95-1,http://asjp.clld.org/languages/NGUNGWEL,95,NGUNGWEL,luli,,
NGUNGWEL-95-2,http://asjp.clld.org/languages/NGUNGWEL,95,NGUNGWEL,to,,
NGWI_MATEKO_KINGOLI-95-1,http://asjp.clld.org/languages/NGWI_MATEKO_KINGOLI,95,NGWI_MATEKO_KINGOLI,po,,
NILAMBA-95-1,http://asjp.clld.org/languages/NILAMBA,95,NILAMBA,jula,,
NIZAA-95-1,http://asjp.clld.org/languages/NIZAA,95,NIZAA,dom,,
NKHONDE-95-1,http://asjp.clld.org/languages/NKHONDE,95,NKHONDE,isula,,
NKIM-95-1,http://asjp.clld.org/languages/NKIM,95,NKIM,ror,,
NKOMO_KELLE-95-1,http://asjp.clld.org/languages/NKOMO_KELLE,95,NKOMO_KELLE,to,,
NKOMO_OLOLI-95-1,http://asjp.clld.org/languages/NKOMO_OLOLI,95,NKOMO_OLOLI,to,,
NKONGHO-95-1,http://asjp.clld.org/languages/NKONGHO,95,NKONGHO,lu,,
NKORE_KIGA-95-1,http://asjp.clld.org/languages/NKORE_KIGA,95,NKORE_KIGA,iZuro,,
NKOYA-95-1,http://asjp.clld.org/languages/NKOYA,95,NKOYA,in8~ala,,
NLA_MBO-95-1,http://asjp.clld.org/languages/NLA_MBO,95,NLA_MBO,lo,,
